datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:30:04,0.4171866260371705,0.0005794432076320927,3.0970450483929236e-05,1.7332611820737295e-05,0.0052637491023438746,0.41977193478949165,0.0006910841986540012,7.032449187193939e-05,2.1739177853930097e-05,0.000313614746519102,0.41936454433799997,0.0006930980111142441,8.131602461418013e-05,3.930576926680911e-05,0.0011385564885216873,0.41973946124553013,0.0006623511403555122,6.154129592766762e-05,1.6839509013844003e-05,0.0001486496878899053,0.4197229733112461,0.0005869987931939638,4.7399269822574485e-05,5.878444172695746e-06,0.00010737398211096902,0.4197198072332588,0.0006295501025339379,4.4471545687002415e-05,8.543600081761394e-06,1.1889956607636174e-05,0.41946380240371356,0.0006420467303930653,5.0958503298893226e-05,1.2186405828523781e-05,7.19472749303589e-05,0.4193476505846626,0.0005430575448035449,4.069192444524027e-05,5.876463319176058e-06,0.000513460927659316,0.41995395293178917,0.0006651716092953259,7.465029209558528e-05,4.695998777851705e-05,0.0007918258679045331,0.41961692155017394,0.0006889391793362694,4.700728396180259e-05,6.079122164295544e-06,0.00043338621276598985,0.42002920226829055,0.0006041620526186062,3.987168981873459e-05,5.177385350810966e-06,0.00014301078525642247,0.4199696164531773,0.000618656785644174,4.013514509179043e-05,6.183257510930534e-06,0.0004339057292180181,0.4201881532917545,0.0006520617148112069,4.1579665079114804e-05,7.336935973598896e-06,2.7136532529235873e-05,0.4199626902786943,0.0006107429129899734,2.8751573256004636e-05,6.170508726950537e-06,0.00010501365308686694,0.4201276499002775,0.0006651273815298001,3.999130662758478e-05,8.139473395965113e-06,3.9984682149822416e-05,0.41978059371736415,0.0007033408386912593,3.374060189152775e-05,6.779001004199912e-06,0.0004761858817427918,0.028305909395122265,Low Focus/Relaxation,-7.248414208116237,3.1867836584806137,-33.04536626919213,-29.44140373644146,-0.3292909578918782,4.033264517719929,10.407641266914887,-16.350396420129233,-8.59839776858194
04/29/2025 17:30:05,0.4146667889481869,0.0003296376285510425,1.174733474150712e-05,5.666653640213555e-06,0.005562351840670718,0.4178777714364367,0.00034879552089917264,1.72783462027361e-05,5.831749091684484e-06,0.00028619034502078535,0.4176341635828604,0.00034750580752250797,1.7534626262222845e-05,6.0023745947960884e-06,0.0010912849075513922,0.41674913275190706,0.00033652643185986967,1.5420292887801653e-05,5.293758923825685e-06,0.0001309209128302206,0.4168945551471404,0.00033365424493482564,1.5066431703602368e-05,4.506752100106376e-06,0.0001318049057898331,0.416844465079378,0.00038373052896386673,1.36275311549123e-05,5.415777525038405e-06,1.9562638392115934e-05,0.41640293846649634,0.0003421866458409816,1.4283668358008959e-05,4.664807016828094e-06,6.357592824286988e-05,0.41602135450071,0.00030091588339615583,1.4950520681754485e-05,5.3613176119704154e-06,0.0005726493244833392,0.41569380201519956,0.00030623406811067195,1.0322760474544189e-05,2.6761374198221768e-06,0.0008420106383772868,0.4161870045532927,0.00032680887975256164,1.1584543067611949e-05,2.1433084320916252e-06,0.00043667716199489255,0.416447689331718,0.0003084186652928847,1.2690537398181848e-05,1.6389054795573866e-06,0.00014060364004177153,0.4164391271691386,0.000316580997555478,1.3075219119700279e-05,1.6343128983820127e-06,0.00044671352742065164,0.41648837914112025,0.00032408592690458347,1.2608049217822685e-05,1.8190290793281672e-06,2.1109217448379097e-05,0.41620152364862767,0.0003250597308881753,1.618503717278251e-05,1.9223095019507105e-06,0.00010764301283122671,0.4166712455302371,0.00035016301968944784,1.4704907840998528e-05,2.035904640895374e-06,4.349315562524877e-05,0.4160762425796223,0.00034227074042154535,1.2926013073524434e-05,2.957740335974152e-06,0.0004969076998339851,0.014499293119842433,Low Focus/Relaxation,-0.7361625317823839,5.014645609548796,-13.519613108698902,18.310880089493057,-1.4929960284746588,10.434139593136653,-1.2452537010121516,4.79162177570613,2.6946577122395676
04/29/2025 17:30:06,0.4141240601599639,0.00030983531065664353,8.981499128608798e-06,2.108463473128249e-06,0.005545800181344349,0.41708481953858334,0.0003026083816995411,9.049355889734604e-06,3.1545878351827426e-06,0.0003039704367894324,0.4164520326096937,0.0002920131039121758,9.711144523197784e-06,3.864609010736943e-06,0.0011577584180064958,0.41691589111475535,0.00033603736313651773,9.13064904666598e-06,2.909715780934711e-06,0.0001365959886178539,0.41663554521494245,0.00032035636967007265,8.774377522711615e-06,2.3362077981543238e-06,0.00011042282672339797,0.4163163583859767,0.0003539917181111496,8.870548371533747e-06,2.3831486190883154e-06,8.627152707404128e-06,0.4164109922659245,0.0003296292615187556,8.6840254306029e-06,3.2895237169887133e-06,6.537046172046338e-05,0.41622890160893466,0.00032685889918040154,9.533433553561887e-06,3.5200230678102625e-06,0.0005557404920103931,0.4162689327151947,0.00034604660585445544,1.0479982993254272e-05,2.1470771320375598e-06,0.000831584206575,0.41621097944581076,0.00033518250268438615,9.170471839388292e-06,1.0420131154442893e-06,0.00045293997696646695,0.4164442399039088,0.00034863177594887245,9.05634097798219e-06,1.5375884269829327e-06,0.00014680712737751491,0.4163260896478754,0.00033600063584858167,8.742616746570088e-06,9.453114871277721e-07,0.00046346754419196055,0.4163596902642568,0.0003442322012865241,8.833592324084363e-06,1.2261099528566534e-06,2.310519964523612e-05,0.4165891289630143,0.00032938634115577364,1.2000912549190264e-05,1.2881252249605436e-06,0.0001096059738620294,0.4169499375189254,0.0003503188524619729,1.0584084200253e-05,1.0959001791994236e-06,4.1553523485049e-05,0.41625456878197814,0.0003373220678867681,8.323487225288953e-06,1.6787926740643409e-06,0.00048710831305759454,0.00851570416944463,Low Focus/Relaxation,-3.5275638650181276,-0.5450340194032595,-0.8234800014544361,-4.729574470596661,1.7625988907167527,-2.7245035322444098,2.9731464339689557,6.273316594443121,-0.16763674619850777
04/29/2025 17:30:07,0.41386760253332544,0.00034175376970349834,9.727105055841145e-05,0.0002342338331978556,0.0057214917271638,0.41646245210621247,0.0003470922284941515,8.403424459165286e-05,0.00021994051355016887,0.0006282073393475855,0.4164558349628838,0.00035006930456488053,8.798955253141662e-05,0.00022313249109949738,0.0014740574178622394,0.416509544795962,0.0003463314031601234,9.681595877286164e-05,0.0002215954654589717,0.00047793710469896207,0.4163617728872826,0.000348508726359532,8.448077356645481e-05,0.00022616024517880745,0.0004259602071244302,0.41658666123815463,0.0004224858435793914,8.166607436536055e-05,0.00023329757311163222,0.0003348255216969449,0.41632715055746855,0.00035139023854047403,9.603400769970456e-05,0.00023763566040130825,0.00039259779017469093,0.4160331767843909,0.0003776287136061226,8.777274421721579e-05,0.00021870981909775464,0.0008031433520140316,0.4165331902975257,0.0003372152119987887,3.60868381317107e-05,6.727124696218334e-05,0.0008792735918531491,0.4165370862993537,0.00030920285885144473,3.8023806279348806e-05,6.893473842618028e-05,0.0005524008992296629,0.41616449955639867,0.00033463547456525223,3.3529725958306216e-05,6.232236281098613e-05,0.00023959799180875576,0.416225912897339,0.0003274216073241615,3.333096993753824e-05,6.472376034553031e-05,0.000567647578391733,0.41644325767697365,0.00032152747214597856,3.340713630629364e-05,7.091587406116841e-05,0.00011965324909239904,0.41643356429075046,0.00030755831152515874,3.4180096934216894e-05,7.050530139181521e-05,0.00022292464733123082,0.41651618361511056,0.0003436981739937638,3.402009872504689e-05,7.036558471361502e-05,0.00015311941210245203,0.4165203409572145,0.0003024346894182777,3.532035030541089e-05,7.000788793457622e-05,0.0006544816509275893,0.46103999732077766,Medium Focus/Alertness,-2.2992795217361994,1.6941032804001044,0.23447823072642693,41.72943675839309,0.2972688484690584,43.27252526243632,-2.7837683195465805,0.23460080667418007,10.297420668227051
04/29/2025 17:30:08,0.4177449652000938,0.0009744409400490261,0.0001814582869201466,0.00010239867917478204,0.005682901256932978,0.4194017402331923,0.000946264311323682,0.00021171511198483868,8.040838834122229e-05,0.00033601351793042237,0.41888390028348155,0.0009323731433218408,0.00021532712357232243,8.131642036489494e-05,0.0011908819645881073,0.4196839606321126,0.0009978718830716017,0.00021429507464503232,7.576186542559857e-05,0.0001615692657829769,0.4200399058555439,0.0010018623162611256,0.0001840792719123533,7.620849034614344e-05,0.00014614053919467053,0.4200701183003729,0.0008448825426467917,0.00015833292366769053,7.018918998293291e-05,3.8332379967888294e-05,0.4201970182348388,0.0009497314725887423,0.0001874751812468259,7.684841043241166e-05,8.957576326563693e-05,0.4208357890804162,0.0010563769780411215,0.00015996344268736796,7.264303867981153e-05,0.0005993833981748916,0.41981012554908154,0.0010384926453636614,0.00017169467610894074,5.3253296002847565e-05,0.0008528101332755047,0.42013716048617944,0.0009797703163414956,0.00017604899011689493,6.22615497850456e-05,0.00045977641287725914,0.4209245794310577,0.000995074250095788,0.00017553892153383542,5.596059847485744e-05,0.00015916715232617846,0.42052166854308426,0.000992542324994672,0.00016841239542152387,5.49729125867237e-05,0.0004759918317806898,0.42046746973747423,0.0009661805255281314,0.00016852339235334183,5.637625972998067e-05,3.5867814709268846e-05,0.4203930545115424,0.0009053747736422225,0.000154449316060917,6.270902559509395e-05,0.00012507844915186366,0.4206022861520097,0.0011264742334647488,0.00015324907080836836,5.7174436745047244e-05,5.716052054568943e-05,0.41992605749065665,0.0009768336130111842,0.0001728459228304805,7.517966072921344e-05,0.0005108443267982636,0.06616626802910565,Low Focus/Relaxation,-0.8458206909607339,7.519109592766885,-8.297285863856814,-3.5371464640000667,2.0719577919908034,3.143172319757132,-1.2662328700548384,0.3900720002989529,-0.10277177300733498
04/29/2025 17:30:09,0.4132129992899826,0.00036909735676546784,1.7382950015448657e-05,3.236849713910522e-05,0.005828802479601908,0.4164501675084591,0.0003955357717223355,1.8015155087078714e-05,3.1161422263119445e-05,0.0003481579821250683,0.4160608670454998,0.0004127606638935899,1.8468401231636887e-05,3.2868047913693085e-05,0.0012051283330699032,0.41575632833723225,0.0004151774924386039,1.8701767814210208e-05,3.301093492456524e-05,0.00018482724085129793,0.4161792474171712,0.0003809355746781941,1.761158852845265e-05,3.0857631325621405e-05,0.00016757520591951638,0.4157074796763417,0.000413843367773544,2.00107779213606e-05,3.307649257741546e-05,5.928316548966257e-05,0.4159058450445828,0.00038178389977349206,1.931830178377576e-05,3.1900700519714105e-05,0.00010927023356501207,0.41561961490739474,0.0003643470309966962,1.9261990656869848e-05,3.2888629118297165e-05,0.0006167354048285965,0.41549612728422813,0.00034735945196656047,1.1968485512104807e-05,1.0152565186443704e-05,0.000849977457550729,0.4160391768268693,0.00037518552445335617,1.078159571167458e-05,1.0782734544536237e-05,0.00047693026515718855,0.416663416654866,0.0003536493337088363,1.1736623077229359e-05,8.666437375989746e-06,0.00016170755096917605,0.41628074440184426,0.00035393373433147504,1.0704777342373114e-05,8.92187863400408e-06,0.0004869248282342281,0.4165571109765704,0.0003531844032121145,1.2224348237735565e-05,8.7807117533373e-06,3.6578137070087723e-05,0.4163017461517914,0.00033959048714107744,1.3253881295053495e-05,1.0205908300207955e-05,0.00012441477419811885,0.41623617828882503,0.0003402039839920169,1.0310901069922388e-05,9.117261483419396e-06,6.48339223664806e-05,0.4160100937349244,0.00037314273339422683,1.0857630450792494e-05,1.1112856138759844e-05,0.0005456762722260287,0.07238233390078164,Low Focus/Relaxation,-1.2423299433823665,-6.37702946227046,-3.6547820741931476,23.353807048291632,4.5979560792245895,28.361246324481744,5.9211465593387,12.488892023485144,7.931113319371979
04/29/2025 17:30:10,0.4141526593236481,0.00036131785610582956,1.006005039245899e-05,8.816038341504916e-06,0.00575228529907767,0.4167939386281843,0.0003746488365156449,9.976300488822966e-06,9.59056829413885e-06,0.00032845978744559416,0.4166521187367935,0.0003725118671502771,1.038670632870447e-05,1.0170545323320643e-05,0.0012024562219939204,0.41709680492166856,0.000348145308730682,1.189796623226644e-05,8.76876779465765e-06,0.00015379816397788067,0.4170053976246728,0.0003516134078647518,9.697118082891539e-06,8.299079043309087e-06,0.00011779594030790075,0.4173793001402005,0.00038352826911007066,1.0819315600145036e-05,8.949853693645172e-06,1.7294118365919084e-05,0.417072759255708,0.0003361249181981931,1.117137445612058e-05,8.655117300803676e-06,7.644438781284949e-05,0.4161935637928064,0.0003288022460815941,1.0283906946950051e-05,9.233846526044002e-06,0.0005900666530658382,0.4171228401142098,0.0003215403814846598,9.642222335407774e-06,5.130339642446633e-06,0.000838990150310541,0.4168000704118751,0.0003360430344295034,9.947056107002763e-06,3.566700109051496e-06,0.0004780675586983952,0.41619223157418794,0.00032356558287360897,1.0407895246793109e-05,4.327322866183068e-06,0.00016127181329113972,0.41612413134070514,0.0003278281978349186,1.0440842031301193e-05,4.093943761063378e-06,0.0005007150224281296,0.4166886944290759,0.0003337397156570767,1.0643272861638789e-05,3.9397494657282644e-06,2.8812044048639466e-05,0.41676906268081854,0.0003362275138169325,1.4033374551014914e-05,4.059267720027568e-06,0.00011999131238581373,0.41689919577907475,0.00034823116179144245,1.4794064841327753e-05,3.6234077156906444e-06,5.22869970247192e-05,0.41694057071975066,0.0003482187337233047,1.2548465319843565e-05,4.243745024012539e-06,0.0005226970347835131,0.023497196599488387,Low Focus/Relaxation,-2.0154481288502457,-5.469749443741553,-8.370135933579258,3.220317415637826,-0.15802772162466122,5.797392687199497,-8.21496191141893,-2.6387716229659226,-2.231173082417906
04/29/2025 17:30:12,0.40418735031386654,0.0016543403827649638,0.0004199618305703368,0.0003452571585989553,0.005564121499230127,0.4072723738798568,0.0016981787736763546,0.00040235963882014644,0.0003392912126856416,0.0005162581010022876,0.40704404039639175,0.0017029135634666459,0.0003930775548777192,0.00033705956641392245,0.0013388628901702252,0.4069505701517383,0.0017742479960455402,0.00041520201937785803,0.00034980604333335354,0.00035493495422431756,0.40643368123170154,0.001738271184986744,0.00043268103144815856,0.00035873264443524866,0.00031058408306304253,0.4064994433214197,0.0015982998180229977,0.000404203687471034,0.0003319628928634454,0.00021076526597759788,0.4059733586154882,0.0017142861935755278,0.00042280927242508174,0.00035267728670803337,0.0002875246818553278,0.4060096808702707,0.0016306181431891289,0.000415483864030952,0.00033993385212725813,0.0007387041099973854,0.4068609679224807,0.0013936907301594498,0.00035526858650172235,0.0003138763303487913,0.0010214478741028244,0.4061834554389303,0.0016654515036275562,0.00039049623565230127,0.0003268900376592852,0.0006433033841461831,0.4065553065074047,0.0015625129456403387,0.0003809472639711421,0.00031237174052640716,0.0003304579496897256,0.4063890666677563,0.0015867724974992878,0.00038691452623323177,0.000316565580500002,0.0006437162107176596,0.4064705610775165,0.0016365672051444062,0.0004021728128844949,0.0003241765751508936,0.00021959334430785498,0.4061012583509164,0.001732267003580811,0.00040475208778457516,0.0003256266821840636,0.0002951977904072935,0.40652172841968515,0.0016182210017790138,0.00040631375763903056,0.0003316938671801006,0.00024400610759083038,0.406387038342523,0.0016674288325669816,0.0003963948048304934,0.0003270913953969309,0.0007023955683869513,0.16564614772461336,Low Focus/Relaxation,1.1669160074444394,3.402779777590163,0.5699254335270872,7.812531440881479,-0.7771271260289447,3.9730502808430517,0.7235465007377414,-0.1925453849730001,2.0848846162527517
04/29/2025 17:30:13,0.40771705487079335,0.0010568082235905244,0.00022667597223011152,9.106055044562627e-05,0.0059511531824532685,0.40999533940556476,0.0010217683365167343,0.0002154180938130755,8.67404551976613e-05,0.0003638648534740823,0.40926061129024016,0.0010359878837558952,0.00022316711357622712,8.930659054832746e-05,0.0012422745858418965,0.41052109653322255,0.0010125606950119,0.00022323417549689005,8.548438586396878e-05,0.00019380340889093458,0.41078971976288303,0.0009761980085308474,0.00022088653905139857,8.385674916037404e-05,0.00016711097153499424,0.41091552329343567,0.0010444097674594589,0.00023782565538408963,8.625680620692946e-05,6.216097878303197e-05,0.41073031439056645,0.0010448281955418115,0.00022328068091614366,8.809558254251142e-05,0.00011758693506590995,0.4111414574677799,0.0010513756121321009,0.00022232727005086934,8.321399070954682e-05,0.0006471283395549133,0.41251467437480244,0.0006480029448285438,8.014780642713468e-05,2.7583488668463513e-05,0.0008761251451873041,0.41311738090882166,0.0006333168334759961,8.258528293056694e-05,2.7516518955398974e-05,0.0005111296648648264,0.41347327457469124,0.0006193603239914298,7.554142695810253e-05,2.536861458347762e-05,0.00017659953295910298,0.41358336379235394,0.0006246470633120635,7.839170241261111e-05,2.4976708904253885e-05,0.0005154462813990948,0.41342605180977543,0.0006296865135549737,7.964196548735703e-05,2.7146799233096348e-05,4.238389701663541e-05,0.41342070237363227,0.0006071573586778287,7.524311479079727e-05,2.663826098781292e-05,0.0001282450266989926,0.41335121552751053,0.0007403618166988547,7.882729762620186e-05,2.7680337540066613e-05,6.890006576467584e-05,0.41303018240471007,0.0006581253140676089,8.348382455502337e-05,2.955271664291433e-05,0.0005608798244501995,0.06521172230690099,Low Focus/Relaxation,-1.7668219612964158,-3.6927547464782564,0.7649964666522471,47.005348433749035,-1.8516322419745848,45.99903703443393,-2.355151240443471,-2.326327799852856,10.222086743098702
04/29/2025 17:30:14,0.4158532851684143,0.0009108263568694748,0.00014310268916365658,0.0005931455166897616,0.007620326888005784,0.41751391478992583,0.0008545265493200762,0.00014812707160699373,0.0005620079990135213,0.002157695569936149,0.41709632695819054,0.0008502136852530252,0.00015555939661395505,0.0005633845417084211,0.0030330505983806647,0.41837736088994554,0.0008812461801000278,0.00014754608193144007,0.0005726292401469403,0.0019908189885338885,0.4182777625279747,0.0009067822041517284,0.00014401084668006934,0.0005641163651962884,0.0019461647273906484,0.4179279960051073,0.0010772454398346456,0.00015164417133179805,0.000587136808906637,0.0019145037479522018,0.418656089738111,0.0009364488820453521,0.00014684302159905888,0.0005857121882463195,0.0019695099758413126,0.4179054835531429,0.0009106606537800426,0.00013149497160416928,0.0005714964748736505,0.0024581366998240642,0.4182222744933324,0.00039812849731716974,4.1164199457122674e-05,0.00016842475525497222,0.0014386213738106506,0.41831756787188995,0.0004292536318951982,4.940465390173852e-05,0.00018635112631584216,0.0010573171802657996,0.41798911181383935,0.0003972348449956525,4.5846645138617564e-05,0.00016511132111747046,0.0006672226613097709,0.417926758118814,0.00040370209062399993,4.2555193820049625e-05,0.00016842527759625706,0.0010038457239498306,0.4184124578567917,0.0004180183120088121,5.478472488501395e-05,0.0001770774806671917,0.0005952755520616588,0.4184986589534735,0.0005844335025529734,5.905904040595948e-05,0.00017590159380388801,0.0006485457603888365,0.41835091908095884,0.00040755496585188515,4.4428628370377835e-05,0.0001786412311037688,0.0005949235039485436,0.41818708779529074,0.00046315674055064093,4.4565195991149394e-05,0.00017876173472625818,0.00103425576218244,0.5233093539299041,High Focus/Stress,-2.4473678562305543,-2.5818349720762415,-1.5287842955749738,52.317390146035315,3.7232837657448252,49.65071175934741,10.286398623913236,14.13734815807052,15.444643166153693
04/29/2025 17:30:15,0.4122594014606479,0.00048217753177666597,0.00010189881830735698,0.00011258871257067384,0.00621915321597415,0.41432203122642497,0.00047953867970960046,0.00010887358879697752,0.00010837222470687503,0.0005386408355428618,0.4138543459173033,0.00048192472897646546,0.00011073361921944963,0.00010951485549143378,0.001438453565766324,0.4150401506611681,0.0004715087057627285,0.00010160774597327166,0.00010833806330387465,0.0003754308111883641,0.41517581245759444,0.0004954352406130118,9.806661432622321e-05,0.00010973999704598988,0.0003431538155643545,0.41458736826163606,0.0004925512222216087,0.00010173983480908122,0.00011253220175106186,0.0002461951259176184,0.41502083082023156,0.0004845930126243512,0.000102269419478473,0.00011013279617387341,0.00029675413723025324,0.41471457543319706,0.0004671892055817134,8.935028592870169e-05,0.00010715693805390163,0.0008050416381942364,0.4153135038984148,0.0004041962967303484,4.860101111800257e-05,3.9683454248004215e-05,0.0009269300180141913,0.41606302563207864,0.0004126291679174819,4.3492804673938555e-05,3.6498768959110344e-05,0.000562798927074464,0.41638370965823107,0.0003851376174679595,3.7741621735187934e-05,3.2964824613924505e-05,0.0002217555800636482,0.4157696828378989,0.0003897320440075092,3.967732354403393e-05,3.3344956216991694e-05,0.0005690746020746828,0.4161466498581373,0.0003986275138427533,4.083732685638476e-05,3.54300281595242e-05,9.404337076703991e-05,0.416052294177471,0.0004582224213533442,5.380520248138354e-05,3.413882729081324e-05,0.00018256659782988184,0.4163996382191224,0.00039857099553463406,4.558550148260498e-05,3.451665196117396e-05,0.00013153145499631758,0.41596080284172116,0.0004032543544558139,4.779184972390096e-05,3.397661450262381e-05,0.0006520436607381282,0.1756500204504694,Low Focus/Relaxation,-0.8469805883297642,-1.838389350671352,0.14302847434638263,29.538884869566097,-2.50029473001037,40.32362647202514,-7.846764616182987,8.270090331341997,8.155400107760643
04/29/2025 17:30:16,0.41452481908278765,0.0004132621014313116,4.429160791195878e-05,3.258602400144703e-05,0.005869773588566942,0.4177405858630075,0.00045705938794892554,4.4038485215754234e-05,2.9137574698083843e-05,0.00031592994518491417,0.41884230552889123,0.00039589143198382533,6.474272404673821e-05,3.108351756654161e-05,0.0011349138831463505,0.4177328482464613,0.00048317286052316295,5.075063553399563e-05,2.2638365646498227e-05,0.00015074265348273734,0.4174839716433462,0.0004589264936790459,4.430696806301548e-05,1.5113004933319216e-05,0.00012396678976933412,0.41768157017401863,0.0005368784477650844,4.4832701575598764e-05,1.5374814235315418e-05,2.2678188880389057e-05,0.41752072992607214,0.0004605191714265859,4.439871756039136e-05,2.0780079472738365e-05,7.378108631804306e-05,0.41712369936744925,0.00045975461434111275,5.2341741626735113e-05,1.2066007749859335e-05,0.0006145596285051385,0.4179507585494734,0.0004250939558313198,3.025831128888953e-05,1.0457232611187216e-05,0.0008366080851790718,0.4161721484162781,0.0005389642973121856,0.0001881521100052894,0.0004456586273150284,0.0015044708177153789,0.02200103048267489,0.03230613909667379,0.040407505416291414,0.1373520626873361,0.5654453265128295,0.02499248876225204,0.032129610219235674,0.0401172994830944,0.13643835628244483,0.5621541911475066,0.022542353130781567,0.03227523860660192,0.04035402920737535,0.13719429002582853,0.5648853186465529,0.03015643410025495,0.031782095769997555,0.039635135861682685,0.1348516767456884,0.5558096365833183,0.02153148488874467,0.03233984668368702,0.040444251757555755,0.13745387859565142,0.5659536687374418,0.02228181540633673,0.032289853995809525,0.04038098679351299,0.13725592577029053,0.5651876572532478,0.04277931304553986,Low Focus/Relaxation,-19.03291843449176,-0.5897862474863214,-6.795954501757695,26.73537069086826,0.360393214934977,-61.81590233399488,-0.03339020349899091,-1.0103922119388007,-7.772822503420651
04/29/2025 17:30:17,0.4144498660355331,0.0002916173290237697,2.8987025010624318e-05,4.306882645564375e-06,0.0059256614824274205,0.41751725403466616,0.0002794010290408961,2.8667657337086007e-05,6.016724431033885e-06,0.0003061021411605285,0.41638069411265377,0.0003035876297738871,2.641078132311885e-05,6.337810396122182e-06,0.0011908215978444676,0.41717511413325714,0.00026762387083254646,2.789715249095984e-05,5.682399396858575e-06,0.00014703147548423366,0.41715875502294136,0.00026676420700472717,2.3232792149544213e-05,3.412743942139656e-06,0.0001084803933340741,0.41495035782191775,0.00036620617334570015,3.3918834854656993e-05,6.161410234106478e-06,1.2230615855693307e-05,0.41757658133605646,0.00027954451049839725,2.8023137061384383e-05,4.124572547176475e-06,6.903595844852351e-05,0.4159139119521197,0.00027228134258591,2.2922190788957178e-05,4.425319403608499e-06,0.000585972984074039,0.4155190830069384,0.00029212220572249483,5.682142208183079e-05,9.673598787884287e-06,0.0007914498429144933,0.41812249363297466,0.0009995906710376127,3.466178030922286e-05,7.152492261424707e-06,0.0006457145697167873,0.43879469362917006,0.00745474986270171,0.0007552490254385127,7.972479574325255e-05,0.00028013762495386613,0.41681235680774603,0.0002785480851713831,1.514454864557423e-05,2.3516484858575303e-06,0.0004828276470700456,0.41742727761739035,0.00029219949323551275,1.615608639726021e-05,2.1430754470083457e-06,2.6511363299748264e-05,0.418746302193554,0.00030252013258502995,2.244770740735607e-05,2.4164480028398528e-06,0.00010112647952176605,0.41735132925788343,0.0003220416184282473,1.973733214453221e-05,2.107717705081657e-06,5.871424079244733e-05,0.41778696787158465,0.00031648213136760574,2.0430306600684456e-05,3.498329772628215e-06,0.0005444655625707757,0.017659784188305667,Low Focus/Relaxation,4.09756715852185,-18.69770514901921,1.9159502124015546,-42.51027771691509,96.06836060033875,-10.59049533173879,-11.682540565462036,6.4249679308467975,3.128228392371728
04/29/2025 17:30:18,0.4112293019377109,0.0019724732118178816,0.0007501067433628691,0.0007499610073031486,0.005932452506395255,0.4133661144157072,0.002112445306268862,0.0007381092986149445,0.0007789065886621236,0.0008977448390807409,0.41312274493174406,0.0020920507828991928,0.0007200208128768329,0.0007795076911509437,0.001938046636120374,0.41341839956358517,0.0020420145648374645,0.0007390998859889162,0.0007816070827348336,0.0006905846099428719,0.4136635567296769,0.0019998222809634323,0.0007612747150888948,0.0007374301158443846,0.0005551919438889677,0.4145337448957257,0.0015574102952104622,0.0007640309731396807,0.0006927297228828318,0.0004210868213113704,0.41339928409787235,0.0021001833237547273,0.0007636182062854262,0.0007864862521106929,0.00057860922113057,0.4136789197194473,0.0019438446630964416,0.0008660461856084771,0.0008130059888594053,0.0009170691645485836,0.41406334680657697,0.0017179815845388407,0.0007146988858782965,0.0006393472618071341,0.001467388678119837,0.41203772716257536,0.0018908910190173131,0.0007312859732073002,0.0007127925978017082,0.0008430297265735109,0.41425907433121956,0.0018243967191774282,0.0008427704541394937,0.0007900523124232055,0.0006754641596697168,0.415917354552011,0.0018394566239889867,0.0007462288744013494,0.0006977100695005216,0.0007849665212916517,0.4150319593112087,0.001896491703737387,0.0007489981242564393,0.0006990617501769515,0.0004684701018262727,0.41400057225051057,0.0019791649145274887,0.0007528927242846883,0.0006917388814846186,0.00048406004175950864,0.41546438704343425,0.0017327131821419778,0.0007965491093186118,0.0006939392156255418,0.00046992135515632865,0.41353274768276094,0.001961264452073512,0.0006863123929903307,0.0007012632572656823,0.001043768015939868,0.27807317597572684,Low Focus/Relaxation,1.2405261777089094,-0.1807020108858863,0.7391088084763573,9.574428063079806,6.075621178946442,2.16282980017472,4.367398588171227,-2.8175555924160434,2.6452068766569417
