datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 18:21:46,0.2597102869740839,0.0852175229955577,0.01799072876678332,0.01565784630130015,0.48581317043070493,0.5514092821874589,0.13541324760101633,0.017063126429090577,0.0042448254814321466,0.01973158097739041,0.5717304536251299,0.13607310233288014,0.01795957259360711,0.010797831656347569,0.020848008234175132,0.6103860620469143,0.06748586057001064,0.013460168396528697,0.009250886015072688,0.026524027355232568,0.509126769804611,0.10232677653871045,0.03479208603951552,0.022661837015230116,0.0925734880896328,0.45304665670801986,0.13196563072141662,0.044668405745359435,0.026975176145815426,0.017533886888848944,0.22175369024474378,0.09543598333052525,0.12760720078374205,0.08798164745466701,0.34021277942220546,0.45758435239092354,0.03782645891223524,0.018903680759558065,0.01836970459935783,0.06812943854670991,0.11040387438193025,0.02183144103684367,0.011511739431816765,0.007962303396698844,0.7754510455060621,0.03920106891092514,0.011897769126612345,0.004975890949513889,0.019195427069181793,0.9106545978738623,0.03925510103344666,0.008684774728388522,0.004397941753738251,0.00552153598278051,0.9199699189769655,0.0938463551853815,0.012588431718802763,0.010379999891668941,0.01019303460357815,0.785828712483811,0.2784580034879836,0.06056365418937181,0.11463234732924293,0.07193281003630488,0.1571114405194365,0.3341619272811095,0.18552025647834056,0.10905907626988276,0.08135926279691016,0.023424705994832408,0.06661269600780408,0.2742740179694128,0.07639487488456902,0.08255888905593356,0.5246056452587455,0.24488091436983625,0.07665212383364232,0.06194579031023414,0.10448363516081191,0.17286193892534618,0.15556655361032032,Low Focus/Relaxation,-2.5596147342486684,-12.429220464155039,14.405186429910795,24.303268806516435,-40.47964379254294,92.49392832153154,29.837531261418064,17.61310620883455,15.398067754658094
04/29/2025 18:21:47,0.1418250140189935,0.010047769007729865,0.008937340757111872,0.035496012301879876,0.6378902494203638,0.3184417438379579,0.045517905793502345,0.008545005119146933,0.028530996276024748,0.14152588484646905,0.3553471683024478,0.053388457753291395,0.00858974147663834,0.06728283593508483,0.14873826529010747,0.5143700862262469,0.027979920799095257,0.014527813759235581,0.04288733177732184,0.051867688057364934,0.2350931229094299,0.04060321532326232,0.015156598216370734,0.04123410696508773,0.3587282421330538,0.4395455151990056,0.04343775938005988,0.016511565514625928,0.06188393157059484,0.04681286333980454,0.3168200067914539,0.024805653093318395,0.015720945172318965,0.03247171421398499,0.27687036352568734,0.3660211285924492,0.019691287304486663,0.004923401767739726,0.00521227809083125,0.09871825775809155,0.021282345672859342,0.004825011700526127,0.0026420365326179965,0.0050074898310612775,0.8664760267342486,0.07048449376466402,0.0010915437177836682,0.004394209975350653,0.015033151553641684,0.7422737066049948,0.01463480884366013,0.00457728921400075,0.001801436265503432,0.0023456786417517667,0.8711476450344464,0.07176088953090642,0.005200538861693781,0.0014897660921503726,0.0039432756500271055,0.7503477016107818,0.34832240286101784,0.026580369964880876,0.017162417504297405,0.03818129462221567,0.1799662245096439,0.23441937569843818,0.2786436669641032,0.07391602129840569,0.0557618950235113,0.04103450592188256,0.2509765183744232,0.11136905669255465,0.019117271924400842,0.023172057002660725,0.27527012044952853,0.3620073118639592,0.015170222208211142,0.04428826109468418,0.0717906543244416,0.10212883116868195,0.8932580568533087,High Focus/Stress,-0.261085608948605,-4.2786418238988615,-23.824573574527278,30.155096698281948,9.469796733350645,56.30945977705042,-44.14246385691879,58.90229989254136,10.291236029616355
04/29/2025 18:21:48,0.16765327232504496,0.022207242561272236,0.003277967835080692,0.03127490287045822,0.548699593781616,0.4276736533482662,0.03549428234209049,0.0068582247343605875,0.014433018128772348,0.06462828916307783,0.3848852905412899,0.039737408806278185,0.009184748447833463,0.07841827795299916,0.08323156772942104,0.44841080578835213,0.023574062779997698,0.003054803257838036,0.020469772049369322,0.045791971346956825,0.3217299259198544,0.05366752277396827,0.005875305943419707,0.039148152881541234,0.13842270200617418,0.35499529150147324,0.1001020322577929,0.025467823963718876,0.038754193750530776,0.034563158381458084,0.33543094743662244,0.03313196191454089,0.01694791724544217,0.042823710929103705,0.12826455824730357,0.3632171709167431,0.021138326549605305,0.005723796695475592,0.01329901573444836,0.06247384562449295,0.1691517227564267,0.019503369576598543,0.0029386515344183377,0.005456436026979831,0.554574023923772,0.14406889326446867,0.010947522099957304,0.003116832832739967,0.014287856696198649,0.5802600606566739,0.12292272751254928,0.012044190084787408,0.003327629149392879,0.00626876076013139,0.6186587429374575,0.15336561027454018,0.010958872199908074,0.0017795583779252183,0.0033364229971752893,0.5545159377836775,0.3057051881737845,0.043005781963249945,0.03257224299362619,0.07486635926328505,0.10401017531258876,0.3235855162879601,0.04439940795413667,0.06984062387074587,0.05466952228685953,0.03427720323836855,0.3186516113996352,0.0646978947359811,0.020951381331890336,0.021050083492867945,0.20585271676953684,0.3200482914403741,0.031751603605930226,0.012960223535057455,0.051789322395836966,0.12990184861330564,0.7054889671310256,High Focus/Stress,-14.501823864263905,-62.50976873830605,3.5239640588335424,32.15194004214392,30.31161012175695,68.93225362294318,43.07260500859083,53.84751931598048,19.353537445959866
04/29/2025 18:21:49,0.08374306102687945,0.009234924336494782,0.01092230189869998,0.023043964037516275,0.7271591990239019,0.21111169242063743,0.043014900947452084,0.042086534775312344,0.1019058617224239,0.40809336231339743,0.2370920105455387,0.044529003863266726,0.023727792095526997,0.13927563667218482,0.3445356187396132,0.1806717190017975,0.2459192508746483,0.0418284323014739,0.1480286001410674,0.28767721839915705,0.18951321176161,0.0383338067292203,0.0584352732881556,0.09340106130235774,0.4262052097637247,0.48392687617144414,0.04049128396239102,0.041366262615094886,0.02812152940450754,0.02449954550838065,0.14962169234973238,0.1001922777316819,0.08808229953470109,0.0851526973433244,0.3733252268970195,0.3871982941935502,0.01501928465389471,0.02079002595142486,0.010035505239665643,0.1297848763979388,0.009130215016651151,0.005303725466879304,0.015246659446435705,0.007064338237527367,0.8796314225533355,0.05307626745165197,0.006270467034877388,0.005511015586829749,0.019040306808849397,0.7893505357118887,0.048777866200588264,0.0024789205560693385,0.012551515456926987,0.00549528191619892,0.8102483375542496,0.043086433252132315,0.016626942167854767,0.02090633366566303,0.007959539024351807,0.8224454297892273,0.21751338700392528,0.11815497499156724,0.15771508773723866,0.09934499487226736,0.22743523222632372,0.1378886572098217,0.2755716728414222,0.26932657759963635,0.13736998365620554,0.05155337944605416,0.2998057202361259,0.08204661501602939,0.036573827602212394,0.023747379596632832,0.23538310942147966,0.27018510836997717,0.0709110663741584,0.07300137152842373,0.07457610951058534,0.18376712443004947,0.8535402498065482,High Focus/Stress,27.894751116750598,17.10295389602795,-58.589005198475604,15.38256486074675,-24.97117545758508,88.22348459465572,36.71767349345019,76.08775471998534,22.231125253194485
04/29/2025 18:21:50,0.34898048446395874,0.0719718137663376,0.036341458825426456,0.031025412341579357,0.07331332663966014,0.4482349808822635,0.01419069753799427,0.005536553523580365,0.0051025152020618535,0.027356406083146406,0.4381007393633482,0.017185882116821042,0.005497911049895874,0.022977095836545742,0.0315740058233268,0.4777493286911783,0.004571974439537658,0.0076806747878084315,0.01235928790697304,0.01814190015129355,0.43933498728452486,0.0027264180171598586,0.00793692612930136,0.017046044882185495,0.06280044991448246,0.400539937682218,0.025444683374170277,0.008352173312336649,0.023466830520652442,0.01974018564862199,0.33036994495301514,0.011692767219587593,0.017672526115807923,0.03300295955783619,0.11319148473894779,0.4680891198188935,0.011197335267896841,0.007349175547246632,0.008421419771494602,0.05617447533607173,0.16399907301459984,0.006796217936930366,0.0063595752831748465,0.005780075262640752,0.5895730802688091,0.14799126627383688,0.0015120031793140448,0.0011841806510466308,0.027767043208120165,0.5990862279704562,0.31895764097142704,0.0032300095539446027,0.002570322578247169,0.0006747596463957939,0.0933806195167729,0.4446978391786175,0.01937007770004839,0.0024179824807657613,0.0015569568083712837,0.08985965157533868,0.3893305724252243,0.0038941840524928904,0.009093815077428758,0.03783305824092452,0.11302600329401384,0.35173800690216567,0.00899853121193741,0.0208795567329387,0.012697692301095851,0.010596359767865892,0.40927681373321506,0.011855015402962759,0.005038787895454336,0.005793412452949504,0.03740094690618856,0.4310313235111132,0.026383816112322912,0.01475081969507911,0.018372543153018235,0.09724198296329212,0.719133536787153,High Focus/Stress,0.3501979949020526,-2.5492335197723626,65.10539513923378,7.218748639560473,3.053945091151912,87.44021778895001,-23.724433909856764,61.1179805832627,24.751602225928973
04/29/2025 18:21:51,0.5314441110419453,0.24350982408209682,0.04168164258968589,0.04442942850415482,0.09356522466678266,0.35418279765777294,0.017999005497862052,0.01663138054287146,0.03011138063395101,0.17381319561421887,0.34204641525546964,0.014213157752684358,0.0046710157962291535,0.06745288877241147,0.16532502000544155,0.42246455930410876,0.04794931671581748,0.0141512561492067,0.06087722493989106,0.09447965532634346,0.3939456249999951,0.006268645965680485,0.011792963161342665,0.037551899039276845,0.10386312221681099,0.45990650089308455,0.009278540847573753,0.003089726878866251,0.024864445661008688,0.05160395023963694,0.3057951604170907,0.16865412504051455,0.11221755868827026,0.11465153056355036,0.2659674804710413,0.8686838994940669,0.04496605988949422,0.011170821037847518,0.035763353225197,0.012306124292560987,0.10944351674274497,0.008364945413413004,0.0037823357330100107,0.010926581763786239,0.6565767973881923,0.32602627849144333,0.0012270976989379378,0.0019688313528481226,0.007120139066411732,0.22120594871046284,0.272756709059769,0.025459585457964517,0.00568194186246378,0.004284186369625016,0.2590730451447413,0.27325787141024266,0.022546461669819048,0.006646278478142212,0.004765609987436127,0.3039576944518707,0.3709178151719989,0.0020535355362162663,0.0021026782319145372,0.01180768980124297,0.020651006989785087,0.4161877370244083,0.024110634333076413,0.005407801958870102,0.010747748820566925,0.02447087033174933,0.2651487246252617,0.0821951367157008,0.015971540197705875,0.01580380666803156,0.15223661667794214,0.43179791071847695,0.0005071048670160953,0.001720109078461431,0.004179887092246651,0.009243274772880377,1.400443479648986,Very High Focus/Stress,56.14563054903369,58.47891919379274,49.308538625636174,49.410873022056826,-7.822188353514045,96.55154812733961,10.007597137688544,-49.410960175809336,32.83374476577803
04/29/2025 18:21:52,0.2752368242045366,0.01382429835852776,0.01244172519028478,0.01870809763060056,0.26387034368369405,0.1961219678978122,0.015152840898224515,0.023731914208824516,0.08488775664132334,0.4087003539227496,0.2275189006787845,0.037756316738632036,0.03150998505751856,0.16071741350920996,0.3400937041115486,0.25553146441418917,0.05774487390015811,0.05065818955125519,0.11513063954223816,0.38269293655916625,0.1685685615535296,0.031638193401316954,0.017987827603983923,0.07568476781071742,0.47750129259984325,0.4619235912833586,0.03790378669962465,0.010035512824724074,0.09130949549348953,0.16924353774430823,0.17373881576233038,0.07646811469780343,0.09452856938928332,0.11378522890007732,0.38604325635206116,0.39558599867269956,0.11630713828954774,0.0074240674168884685,0.011652990196938376,0.1272362121466171,0.1055727035366659,0.019702958840952876,0.0033722238674211654,0.010127252865384805,0.6949874035865368,0.13207161580100907,0.008940773076377756,0.00298918130964663,0.01974019881131781,0.6144038155595685,0.03985257790813718,0.012768996705655957,0.007469556182787576,0.003898399741466345,0.8062085085325235,0.05989777292771611,0.007398951970439273,0.0056806651606579345,0.006217839350993328,0.764901133910945,0.23183758027992782,0.08533474193214009,0.06253829415026363,0.078000839982904,0.2854116383189188,0.4319163690010925,0.09882937650481849,0.0493864682181389,0.05806116813843302,0.07428943795562162,0.2145777655213137,0.0009906777264774586,0.0005965664788842777,0.0005810703587706295,0.008293852914571994,0.22107692210662794,0.00018932408711843756,0.000235557018469049,0.0005530069563923158,0.001639663327077532,1.28006390814176,Very High Focus/Stress,-14.080020694424139,28.377469129673226,-60.565001581233076,37.52995767496464,13.60350503165699,93.86946214771659,99.24950591979491,97.61292413515736,36.94972522041331
04/29/2025 18:21:53,0.4893464771814038,0.04255202766660732,0.043280748542207224,0.010962604646044814,0.02929407219404025,0.37080960454037126,0.011597892300777504,0.015802402682849548,0.01224083478263818,0.10065144756199385,0.33516913399377923,0.02588562282372537,0.045276599043796786,0.08220397610073346,0.16176513423354777,0.3688418348668178,0.010583842812582926,0.008542215476473446,0.05218670383841163,0.10816464845450899,0.3893884262652649,0.004952322639572488,0.011234571369447477,0.016908390367949812,0.08652065694905331,0.4636190701883027,0.017236848186277288,0.021871854048572885,0.04567488693855347,0.053027974695833924,0.4389196661915836,0.007684832963307814,0.006431869043128073,0.012604924016814593,0.06436254579584302,0.5312572102447707,0.03178480683383791,0.01860592452134289,0.010482665478417424,0.048494297481530904,0.33167405564315455,0.0054605793199546575,0.0018130402244952064,0.006337402191481884,0.296034691299065,0.23782244315102072,0.001508174171999335,0.0034573531688091128,0.011711126392936476,0.4268650021145551,0.25189537341754675,0.008132224799613017,0.0018373898388899807,0.0030801373798327323,0.45778981289697296,0.36596121781219043,0.015257318338006106,0.0038960028308901848,0.007488280024004713,0.35289089765948656,0.42134393670275,0.00746858622247884,0.013283422329948912,0.020962349964684785,0.06827564829740003,0.4336236510295786,0.0238477887598009,0.009102026429524285,0.0076717140330898395,0.005728379867721801,0.29295890128840557,0.04230726794093874,0.013598658277269774,0.018920772500838214,0.1836786748792385,0.02334819354187753,0.03261223922570836,0.04064607538521654,0.13752916344495586,0.5634697848869518,0.9687465443491166,High Focus/Stress,-48.255858032612245,-32.13056844649668,67.03308798240786,82.24160483097216,-35.90566895672151,30.078360163941408,-50.737822925380236,-19.80835338592099,-0.9356523462262794
04/29/2025 18:21:54,0.42409495605497854,0.05033139372062094,0.006798662565657414,0.0058202714208547965,0.0897745318669814,0.3828600912503544,0.024215415095888235,0.013185481869556115,0.019716676261442773,0.07072318952336616,0.3795587048308465,0.05753725643393909,0.00841695519597115,0.03385514719724354,0.08616104536382066,0.4967524350411278,0.09191391609657043,0.011800024336230227,0.05661132551762052,0.18899966505602056,0.36070811746282866,0.008914477990320894,0.020903949496828517,0.03262553951404852,0.08186881842927242,0.3822591020588059,0.014147156302049498,0.01845966970937368,0.033521600590773734,0.023206544805361932,0.33211962544766943,0.022211351494091494,0.0388407243082589,0.040467367558845474,0.11159801614575018,0.37952475529315666,0.012510356922521424,0.008207600623548483,0.009861542339934675,0.05446184495676776,0.16055039248512334,0.004388546771671595,0.006078338994899409,0.0054770644673257695,0.5767383044829391,0.15417150433452084,0.005803569578553336,0.004800722359596512,0.017713228771634434,0.557799141929282,0.06218160938665175,0.014036527933305348,0.0044899768064121486,0.005672152981222712,0.7997956372064711,0.3539926408618311,0.010021706372739058,0.0022264717045687716,0.0026862273068060556,0.1609121381030307,0.2651710041117915,0.025478710533048912,0.0744033101138192,0.09404344662090586,0.10630292723992357,0.451137934216368,0.055821853516067554,0.01517670899095205,0.022425079130702144,0.010720252936905686,0.3939782171758169,0.015250410172467269,0.006947219265199738,0.004399564001403802,0.031459204934827206,0.41500671731168953,0.003209496991454249,0.0021790847969578456,0.004094819831851655,0.009323821788953256,0.6012078923915486,High Focus/Stress,22.07402182966886,6.209489464499527,-26.890940188176447,14.904596306003489,33.70092241670141,77.99925196736184,94.30917562842842,37.19723563768119,32.43796913277104
04/29/2025 18:21:55,0.40717480247916216,0.036124941488375015,0.008326868579911042,0.031282699346777854,0.3875231554940686,0.6243266009961607,0.11585208439661662,0.01969205686331271,0.006216172801018549,0.03406017607451562,0.5706063462651708,0.11712196223161618,0.022675846814932732,0.011717592645672991,0.026337125572009717,0.5202874303482153,0.05837661160898135,0.01773023546332913,0.015639233774643026,0.03687441417100356,0.4762770063968529,0.04443884671658647,0.03427405641239148,0.018362375234872663,0.11240471129156725,0.6264081482730299,0.055538529671361275,0.026596429835976123,0.013000168467601369,0.012767802147854196,0.42932496507750406,0.02776712946616695,0.013314988567111849,0.04747560012693699,0.1798967102918587,0.4241944290189446,0.006554128450686985,0.02746535317951603,0.010775267712788136,0.07924560995279818,0.06651946347887622,0.009245858543199063,0.010992907953586047,0.004673213570143181,0.7723988236450383,0.2032045659073532,0.004985501184401373,0.003316636179153583,0.015011291159899463,0.503623263917075,0.21788470389733933,1.4708231215274505e-05,1.9132890440646865e-05,5.631066277914939e-05,0.0003149945636866773,0.21761817954551982,1.3279595684720047e-05,1.8537038038827946e-05,5.6786561013456686e-05,0.0002784333425455219,0.21796607873377513,1.3437170510623545e-05,1.672150187082271e-05,5.649927848913743e-05,0.0002327523509132855,0.2179629507152436,1.3249176904346752e-05,1.685686886149896e-05,5.661112831419196e-05,0.0002327544948360773,0.21795266993345,1.3641495764547704e-05,1.6773599954130216e-05,5.653003106152211e-05,0.00023236804394935985,0.21808872859592507,1.3292991997270632e-05,1.6649016734083807e-05,5.640102683575384e-05,0.0002320863379613408,0.24726461132378375,Low Focus/Relaxation,-7.042571599198813,12.61305281033672,-36.087536311839465,42.83200732586346,1.581772054979029,60.11651020567522,0.217213096377366,0.24759960328012134,9.309755898184203
04/29/2025 18:21:56,0.12279645674696052,0.01949701059049278,0.01275365047968455,0.023704229207320564,0.6684776709293259,0.12651442772611568,0.08094562370146928,0.02117557416777783,0.15101428921416285,0.5426308857575883,0.1738893225830925,0.029435952095895696,0.13265096279001806,0.1483620407900209,0.46045996430371905,0.4679572634562216,0.02178713413939796,0.05575332676130282,0.03437252626121381,0.16952258534183753,0.18865875499001514,0.058194670006272244,0.05067046886115889,0.13536238071244677,0.4402575819476095,0.20533750250934266,0.15512434594295407,0.19072981351572782,0.179373095993413,0.12528045383787229,0.3189580133872683,0.01533396623941047,0.02372092362041672,0.04787370524524121,0.29691231683587094,0.33750224297216436,0.027764491442549256,0.0194683164003978,0.029591921604560943,0.2989768860958083,0.043934972928895186,0.0104908785747572,0.002631815551517091,0.005890295024957212,0.842518841217664,0.034643037848268866,0.0026930903525571957,0.004218943726806904,0.021339585051994403,0.8018613987075127,0.04037611870973659,0.00583601526581677,0.0032267572517957694,0.002919357892430505,0.8464185564298835,0.1399065955589724,0.003801909698145899,0.002628568907975624,0.004645590654607562,0.6675099849846744,0.28600206370040016,0.03739601643287501,0.03209217930082456,0.19461352474097776,0.320712163573094,0.42082019817794153,0.24181738055894084,0.05942086726041651,0.11760668580643092,0.08637166177718691,0.2607741643959627,0.16424469501121172,0.02143646116090921,0.012701103504541062,0.251537615884918,0.3985180013674343,0.02040151360872627,0.026694037692116934,0.06269566155235695,0.14114502207773633,0.8012240354763488,High Focus/Stress,-72.4682430137687,-58.01954466478253,-62.76685676899461,76.18280689686964,10.216140442012547,69.79982993923454,9.182665401578372,46.97707287777406,2.3879838887404143
04/29/2025 18:21:58,0.09067772952306402,0.016458667963517564,0.016901935565998703,0.028865664316512888,0.69016798660495,0.2547658722797202,0.11040351057436404,0.03892977546126123,0.04408833931989553,0.25672946048852097,0.3353017923743491,0.0752377185013376,0.0126028487259597,0.0753527930333612,0.16979969314714669,0.5154393210647297,0.036832991777764175,0.006588038859908522,0.03529159936706286,0.04291618978790478,0.17383082722304827,0.12500572291909365,0.06572650117236294,0.0514823114073183,0.39997125566732056,0.5170228961080212,0.1930749200771888,0.0693127459981286,0.08617861513785974,0.07525791579844138,0.22348221378726965,0.06630016794531211,0.036204273468073304,0.052389685000698905,0.366573591249116,0.30692459329485366,0.03868007479924248,0.018753742656444233,0.015489095263025006,0.20338679726741604,0.008598665347501868,0.004707294627530542,0.0040597261780636095,0.00741937260967269,0.9381355071233136,0.039106987929554235,0.001684987930646821,0.006458961432189816,0.0341545887882892,0.851562781269155,0.029711727084365886,0.002522821709553979,0.005831768412812146,0.008308068065742543,0.904423392598004,0.020061422822837956,0.009617681082714045,0.008287294195705662,0.01129460781147197,0.8989326412760628,0.19385635931670486,0.05388058876220486,0.11729206195849316,0.12120640295312214,0.3881953600967555,0.25986923080687974,0.2782003374636297,0.16071636623192448,0.1961356273858131,0.10319912794803533,0.15952205707977607,0.07599034598822904,0.07457552395765572,0.050244540059043635,0.43935839939426946,0.39927833970919585,0.03542659119596042,0.06149979853247527,0.05049679707727477,0.22306306583235466,0.5681795658028017,High Focus/Stress,51.08788296837808,-2.655705582568831,43.90765404459073,64.40939159657445,-17.391563809711677,69.72118290003377,31.205147299664805,36.61020454417832,34.61177424514246
04/29/2025 18:21:59,0.18530003753690238,0.01204403445800752,0.016034188690263903,0.02066567037987867,0.4866766021095204,0.28930980685048446,0.04584281041511939,0.04295592810341837,0.049885335029694756,0.19053660256143942,0.2636749516881979,0.08741335888851871,0.04965311956915763,0.0749067322143418,0.20436921710777686,0.6867101126916073,0.034161950167968476,0.0325447371836519,0.05859383258544015,0.13343906921772006,0.202391330432139,0.049173917883193946,0.08522594536019454,0.0871443838228296,0.3422663197032109,0.37687185178161275,0.11861502068407337,0.21290799435691643,0.10005216629009502,0.11495188639139542,0.23606447723271842,0.07503548249908681,0.07270480342623195,0.10519457146475532,0.29813249116392687,0.3504084759437187,0.026907875245313257,0.020896488663335083,0.024402794029202982,0.19764122265679965,0.04281685271375072,0.022775433935623896,0.01480566680030482,0.006113698604903566,0.8087757345634823,0.025260114345368966,0.0010048059184479105,0.006757064492790902,0.01827737513041504,0.840479075178077,0.02751721867211829,0.008379339052552275,0.0022858708221635995,0.006589434326271151,0.8464420630362697,0.083966841367186,0.004420360211169529,0.007996874115786019,0.004315660867965875,0.7377787342272465,0.25157635917487686,0.053016212129311784,0.08484821644390067,0.13537313228942754,0.18488028424540345,0.3478739060277267,0.04608617478085504,0.07484049109441795,0.07699981056484352,0.024006463984825078,0.24730224333604214,0.022502824989814242,0.028768455077525054,0.03650584569837,0.29785866964211444,0.14298779865149194,0.0416812338493915,0.13039107580647297,0.20034014841570497,0.3472983393695712,0.5432508605200994,High Focus/Stress,-7.2316816056866555,-42.82707601753594,-33.9870596073703,17.060095627092686,-55.53967669221594,82.99293819854118,-21.159175393308438,44.467237356545056,-2.028049766742293
04/29/2025 18:22:00,0.08627991726965042,0.024371358921498457,0.014889218656266126,0.018423043652722106,0.6095806801161032,0.422650237911356,0.009959972308248067,0.00484445738674395,0.012842284009208685,0.08482027421102518,0.43937955128802275,0.0256461845087552,0.005849813408136135,0.014683489526732112,0.047433209565656546,0.46856100949625296,0.00420060524212773,0.0013509959536895182,0.0018985488323448915,0.004094196822417757,0.42252504135827057,0.01356052312489894,0.015257932194821933,0.01269467519350979,0.08819936980155715,0.41257040450040483,0.04263985761692821,0.008569606669728915,0.02766607069703696,0.01900430205918012,0.38387225946042947,0.01240650120938684,0.038027473681152356,0.029715912694077407,0.19630339006043385,0.3729321438486918,0.013091420491892674,0.005274823808372123,0.008135454053506722,0.10027537374481234,0.09723185974792944,0.02099151950248344,0.004684858201898626,0.006293474201964292,0.677476293692499,0.09051826653978601,0.008372832323266317,0.0019922751222359834,0.0282956450448262,0.6854862570733519,0.10648810255891579,0.005923833509182011,0.0041876813732219876,0.003918421772470817,0.6640118904510552,0.17767782548148228,0.01036598776118672,0.008353245354949392,0.004830660734111184,0.5301351366145921,0.39855054570879167,0.016521821928002865,0.02768629914362475,0.017050905615443264,0.06072693731375708,0.3586691035253163,0.05227063875096503,0.07816666602690235,0.02830605328033938,0.018289911111272143,0.32136045727130175,0.04904392663815952,0.04762012817926946,0.01616820277654283,0.13458969925480296,0.35652960943460443,0.02708442861510825,0.03700577742113754,0.02950335808403307,0.0910263706657585,0.47671490321932763,Medium Focus/Alertness,-9.400884274162031,28.069728741659922,83.36233866193707,5.923538581503958,-33.215758867086485,90.04354009304876,-14.405903740287574,24.28437582848749,21.83262187813764
04/29/2025 18:22:01,0.13640540805791887,0.005716365652998884,0.0056965260051869936,0.03393262736964156,0.6498766374397689,0.2707990649340887,0.06917398096614409,0.021855973255364303,0.03933140709100474,0.2674193627648882,0.21452198362621921,0.0411190528841593,0.04761539770112155,0.0686602012939743,0.3055996414915121,0.41871234198789625,0.010227805942587766,0.0031292662379790045,0.0012994278366112826,0.0036501160730207376,0.27281187361349696,0.01687682970121974,0.035277379293013465,0.05355368440336898,0.3255993987062953,0.4564405252779651,0.035097227640861234,0.0094399377902498,0.0235821171060042,0.049846639388127535,0.27493963117603226,0.05154732473389324,0.02316789679730086,0.03950463273738066,0.2178624069557901,0.2721336634076942,0.013139696739740187,0.02480530896203119,0.033030241779096095,0.2760389540869953,0.047229509411832085,0.010044725296965214,0.0017124397057444562,0.02160203082430846,0.9659989817642128,0.10652000465022732,0.01684710500646524,0.008716940656985913,0.017570817494184494,0.8005488140742367,0.02282710603200684,0.032286121305385496,0.040257013744467024,0.13749569659578537,0.5642463675442029,0.022365260501567074,0.03266290690224379,0.04031308604995272,0.13848076033241696,0.5636025424483148,0.02274301869935955,0.0322709635047312,0.040329530149001536,0.1371656180628436,0.5647017831226199,0.022736722811905728,0.03226961992346837,0.04033768322007868,0.1371458929797454,0.5647247368752666,0.022916042569397936,0.03207241133151791,0.04036197368704125,0.13689292914322748,0.5648899242957337,0.02273164327416972,0.03227009034898159,0.040352530041099094,0.13713073304150583,0.5647281618384561,1.0675579984611288,Very High Focus/Stress,-37.0791940494336,57.77949838684322,29.088150915810125,87.08457699634651,-0.06959443469571087,45.32234533430899,-0.02850682300794825,-0.030099839198241857,22.75839706087167
04/29/2025 18:22:02,0.11012904870400286,0.01855727840628136,0.015956440671516112,0.020632752698475306,0.6648610383675219,0.16634115658038662,0.021941989222920615,0.06957695761194199,0.06672581154634337,0.43394711008466524,0.3181965415200798,0.02132367919174555,0.021404838605299167,0.09103012645590798,0.26270443171795815,0.5700695423755083,0.0602766390438248,0.03135930426234953,0.03954943995896121,0.08311522853815446,0.12512590609184784,0.011343894985857283,0.08505200571708632,0.10195957382289214,0.4990873189381046,0.7473273569166333,0.057915160906478066,0.044235772807875794,0.03992428578722213,0.0255307659548345,0.12503598283332965,0.0446199966720436,0.07525546092596322,0.10302121406900726,0.4867051047510297,0.37265242660466213,0.03073230630491276,0.0391758450137217,0.03199772024427208,0.3273792402834065,0.011873339432181773,0.0026065361474027324,0.0027811318072188166,0.00571032306558626,0.8846122377093634,0.05005212986817452,0.00311904977676636,0.006691892146610175,0.010895282087581608,0.7997944897270624,0.05545200035621452,0.012574629461852853,0.004863370803966773,0.00264876515536449,0.8138121936432101,0.03118531227081649,0.011032106615510321,0.017012731303546722,0.002280358846227045,0.8425356411474229,0.054295726562639736,0.05993613208885447,0.2107719129211605,0.23906914580598737,0.3808936348541046,0.10661253404479107,0.44169105508705014,0.18342636376377658,0.15415397800667208,0.06922383193757764,0.06788458553589843,0.0836052692741038,0.14944648798363716,0.03175525814361419,0.6033552783313154,0.3202782027805796,0.036837706634651524,0.14325374891822695,0.0945707182961268,0.3109163752996709,0.8568851238836727,High Focus/Stress,52.946986110958036,31.5700628279648,-32.5533574761686,86.74293517815721,-55.53713563718999,83.66782599876346,19.071545167696016,10.208064611386087,24.51461584769588
