datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 15:25:57,0.0006211821284856947,0.0003368996327280184,0.0004598052349384914,0.0016622476514932191,0.9925910904168572,0.00014387331763758522,0.00046852684512261835,0.0006554021327219576,0.0025293925000895263,0.9868997941724998,0.0005428046708055525,0.0005525851834575442,0.000587509404394356,0.0024287491746262184,0.9843388138428242,0.0006562558666323249,0.0005156547877065577,0.0005786327137201332,0.00206102516138454,0.9895118002002111,0.00030988494237532075,0.00037092529901404023,0.0006946829940892752,0.0026094139396613167,0.9936419637114854,0.0008636296435677141,0.0005828336371058432,0.0005026118889052344,0.002204786510111454,0.9846758141284245,0.000416410075753178,0.000505308817063626,0.0005477316605137768,0.0023838238238553327,0.9853596740009416,0.00011343842619992929,0.000363308178620953,0.0007798083187132598,0.002379722843823513,0.9980204123270384,0.00011161567107754548,0.00024411338183723787,0.00039668166789731034,0.0016846919036204925,0.9994722420721879,0.0007726690458929511,0.000531289914250966,0.0005196641669990188,0.0018427185802419512,0.9968122006531926,7.937655712245005e-05,0.00021698993321755204,0.00037068219222456244,0.001440545179076345,1.0096346045957036,7.57165873788563e-05,0.00019269820509461107,0.0003309329839381479,0.0012810750258818824,1.0095162031131055,0.00044883301569804696,0.0004026184800434374,0.00024846056231976523,0.0011497148931912187,1.0055633960549892,7.909446234963088e-05,0.000316939009382543,0.0005153344978302147,0.001851628361292541,1.0030449599094888,7.824765032300779e-05,0.00023436231312545607,0.00040465231647079323,0.0013278587841147307,1.0018909170579278,2.980946954484863e-05,0.00010849884060689272,0.00015445253903116407,0.0007373422353643898,1.004355389658194,2.1926840776887584,Very High Focus/Stress,5.4623942493220365,16.042088537425208,-11.442906043171297,32.56522836371307,5.665386045925034,2.6295300010830864,23.332084008537127,12.030844316341216,10.785581184896934
04/29/2025 15:25:58,0.0039683382282285394,0.00018912871419147578,3.5594106395506085e-05,5.593943880388768e-05,0.873256583969188,0.0030118384413650497,0.00037116865335907936,0.0001344422968653489,0.0003161712403777811,0.8697536367883937,0.001986330417204908,0.0002792945787467244,9.833635055810325e-05,0.00016083235849190488,0.8699984771749065,0.0015580605349528867,0.00021321967861005094,4.917980334028134e-05,9.42223974594337e-05,0.8752488472231245,0.00429010383801773,0.00032975650557473865,0.00010257349781190591,0.0003974396358924656,0.8725348061913857,0.0022526715357839007,0.00016280177294871414,6.925947181522865e-05,0.00010353281387230539,0.8697210135459854,0.00042894087368373825,3.641982548373439e-05,4.597253026713326e-05,0.00013358718269262807,0.8732876583651458,0.0022929354001337736,0.00017935936164899702,7.15393044259637e-05,0.0002601621212071175,0.8801315546552565,9.188594211094785e-05,1.1529723659857603e-05,4.582073740158269e-06,6.380816941835605e-05,0.9111176258715765,0.005475282784206078,0.0003675606968663901,5.3331527800801994e-05,0.0001956413254822306,0.9012180855564041,0.0004639723288609227,2.710204064515081e-05,1.8142607147252013e-05,0.00010311664106349274,0.9192050408143297,0.0004006949358782397,5.3791746892220625e-05,3.3055335705241906e-05,0.0001386865079228947,0.9192210098468824,0.001060415438962286,7.868749254759845e-05,4.932525111451345e-05,0.00013209815030025814,0.9144506831655533,0.0007135539423606094,0.00010862189676745088,3.007167529592254e-05,6.924279181318454e-05,0.9123533154474369,0.0006587384055368023,2.504743974839674e-05,3.0564518736854416e-05,0.00013346847122264793,0.9117923603326974,0.00014960356124329692,2.407226112142818e-05,2.3041278411878192e-05,0.00021035936695604866,0.9146987054021217,1.0027413116526969,Very High Focus/Stress,15.510849773761521,19.387447047540615,-16.025799667748526,87.96113824907722,-29.127593272555625,-7.410570803294202,36.320620699448696,-0.8127875583112423,13.225413058489806
04/29/2025 15:26:00,0.0005055659782092038,1.5435187902279836e-05,7.0259675024277205e-06,1.8350348907625284e-05,0.8794232672510959,6.194976671245274e-05,5.168055085150919e-06,4.779515248666413e-06,4.538145115546845e-06,0.8745813176055799,2.5785377272258466e-05,7.01476903380474e-07,3.372831304673174e-06,5.863117057207371e-06,0.8729456465792657,0.0007586122408916908,4.646510343933883e-05,2.9187010144382625e-05,1.0349271848075304e-05,0.8760821853030677,0.0012754042119164403,1.6800438451377047e-05,1.9053099642007016e-05,2.7737789678504254e-05,0.8783256747984038,0.00026969779497913943,1.3567425362116085e-05,1.513887301873158e-05,2.9716803935950717e-05,0.873219186021494,0.00027827745074188534,1.1778194959018962e-05,2.326012947493055e-06,8.167235811888504e-06,0.8734655368132215,0.0023278973191347228,2.8553627167958344e-05,2.1526605002331416e-05,3.0046001581225226e-05,0.8802050046243042,1.4765486176128153e-05,6.854791680024897e-06,2.7131327815110287e-06,5.341823933512169e-06,0.8821381085887311,0.02155097057190254,0.0007173718942529125,0.00011977187750367906,0.00010510872410754076,0.8531059621538734,0.000509681264863739,7.324886797575918e-06,9.423120660279891e-06,5.413830704432136e-06,0.8904347959939103,0.00014425317231964686,1.0973724648679881e-05,6.3275566867936495e-06,1.4934635262951331e-05,0.8911471749648436,0.0020813153102132785,2.5998084036548967e-05,1.7721639033893183e-05,3.377320345857157e-05,0.8842609744792981,0.0012576096749098203,4.1712091885139156e-05,1.753821468581689e-05,8.43121330298437e-06,0.8827883741172862,0.0009118228481654654,5.358249670863482e-05,1.4686346020230473e-05,9.233480068827931e-06,0.8827034631984114,0.0001130780741234594,6.449344116005286e-06,3.3794905378666975e-06,4.2023942023660035e-06,0.8861835660429277,0.7270175805416476,High Focus/Stress,17.254957634461636,11.447794083463338,-61.19641101622268,77.6141738354981,19.65352921194462,-96.18992115441463,67.9686291070451,8.8499846176374,5.67534203992661
04/29/2025 15:26:01,0.0007835065894845348,8.328599296790887e-05,1.3289774458841003e-05,1.108132746895064e-05,0.8786662917055476,0.0008692146973385548,0.00019988321551151403,7.278295397289314e-06,3.9216474632688844e-06,0.8730783347807304,0.0005467386122495968,0.00011545644656865074,5.494668435263221e-06,2.884891386344292e-06,0.8717210501923989,0.0030104647434346598,7.799281841780631e-05,1.0783046665117667e-05,1.942793684019135e-05,0.8729159939176098,0.001426889178499499,0.00017529363694837198,1.6975198304468183e-05,2.8860155298393863e-05,0.8776477632354255,0.0009266525936522821,0.00010456198445718843,7.759365647526524e-06,1.0830495718642092e-05,0.8716237939792812,0.0003461268530443259,4.000171872709166e-06,2.420690339954174e-06,6.768604455698317e-06,0.8724115623816597,0.0024643800858530937,6.385525525786536e-05,4.569094885216898e-06,1.7782858374017302e-05,0.8788979285374544,0.0004585845369881986,1.1100473276898473e-05,3.165110879057945e-06,3.2262210549681253e-06,0.8811088445155424,0.012150718768287579,0.0013210725611717974,0.00024636292062468133,6.081587805748616e-05,0.8698793925230496,0.0005256703252545783,1.8066416599907552e-05,4.961852805244775e-06,3.888504393750287e-06,0.8900229146723903,0.0003998210309061159,1.2363460804343107e-05,3.8005771608309684e-06,3.01792790319662e-06,0.8902216838278355,0.002140681255182909,0.00010438817698371977,3.4686602476151e-05,3.2670778269651243e-05,0.88318470560139,0.0013558183657361048,7.799522110646838e-05,3.016307187550475e-05,1.392978348106362e-05,0.8817856415877663,0.0012149884974987264,5.029551956313517e-05,1.8599871907853452e-05,7.530651840821825e-06,0.8813031059672773,0.00025823628815693615,5.257261118426316e-06,2.7338703113127705e-06,2.2083839627698657e-06,0.8856565897759721,0.13861740514185528,Low Focus/Relaxation,13.964080579954599,37.25892510103641,10.413103561129754,18.152917687348214,13.252895017817579,-98.05397925484868,85.38837108317537,23.713088403816958,13.011175272428774
04/29/2025 15:26:02,0.0023793978762848317,0.0007735679828878553,0.0003406454422755296,0.000851366819251303,0.8725012747354332,0.0031153052241926836,0.0013547352932383864,0.0004909072580461099,0.0008652395553680311,0.863705866497351,0.0012127371007830817,0.000554583396658047,0.00021726938385431647,0.0008086944805428274,0.8666635473013089,0.02709896855778777,0.0005125988685729013,3.667453049332465e-05,0.000774194462772692,0.8348266648016548,0.0032104051988804854,0.0011466942084988122,0.0004403813833129032,0.0007955870421332462,0.8709515427491754,0.001043735320227702,0.0006074626141187533,0.00024269637201141745,0.0009240382950481847,0.8680388708026451,0.0007185168272617233,0.0002320603196317929,0.00023588192378885437,0.0009940935848688848,0.8671061980565039,0.004388201908662559,0.00029319117314630994,0.0006627824969100493,0.0009393606982336077,0.874370752201788,0.000389760086699842,0.0008482096846054384,0.0008494876092804924,0.0036659380751385175,0.9494657764818305,0.10222610695594649,0.002656599197099922,0.00047615297379263624,0.0027723455167587272,0.7997184281474434,0.001609760356371972,0.0005839671151856911,0.0007456917773913977,0.003295345975284771,0.9573545107515148,0.0005840207619720713,0.0006018493467941964,0.0005333582079152638,0.0029030867381071523,0.9593107908865363,0.0031286954404632643,0.0006127800397105353,0.000807428603475942,0.002834282547355502,0.9517325908450193,0.00040793079233049216,0.0004921141628019508,0.0006820094372272361,0.0038382814031749494,0.9516273996428806,0.0005739523201230175,0.0004837302307203296,0.0005486055725532061,0.003024086355058561,0.9515361966735792,0.00031494808072199425,0.0002844311031940503,0.0003833308518783864,0.001915862085879321,0.9553561881869123,1.0525363323891361,Very High Focus/Stress,38.63977685813993,28.940338015783617,80.5605146082254,-12.346016204787608,16.60088127245671,-33.744280065470164,35.61573663686415,10.840422359047205,20.638421685032405
04/29/2025 15:26:03,3.769229010232632e-05,9.343221942672547e-06,1.4495265899068259e-05,3.8801598955211305e-05,0.885912777992382,8.457582159404225e-05,1.4820483268026314e-05,1.0695560729932418e-05,2.2308116910181342e-05,0.8792813413687786,3.7732439357884334e-05,5.8758539672790875e-06,7.95069903100682e-06,2.8706264268970886e-05,0.8781948733948656,4.970149111895457e-05,6.203424901291749e-06,2.3819810093390792e-05,4.883719305891447e-05,0.8834077467135376,0.00011251928075228157,5.761001213838178e-05,3.9037839804676435e-05,2.9158383765469477e-05,0.8851731109867312,2.145179765171002e-05,3.1444298387968054e-05,1.815437713998643e-05,6.004721453015407e-05,0.8792403670639902,2.1131586064443972e-05,3.96118992786675e-06,7.332050488666446e-06,2.783756980703596e-05,0.8791833762678853,0.00021929591582498447,3.9365850045857915e-05,3.424910606901577e-05,4.7874095941259646e-05,0.8888153268593372,2.732803625358617e-05,7.014697540990333e-06,5.659361173478256e-06,1.2198779345461884e-05,0.885889781425809,0.004883509662025443,9.703257104842025e-05,7.082484786008443e-05,9.468067789828782e-05,0.8769154591897214,2.532475775440004e-05,2.1081625069527473e-05,1.2138217629730265e-05,1.0545216827628919e-05,0.8952031645097237,0.00018755717567112625,0.0001108083996870566,1.9445522165990162e-05,1.0834468320791979e-05,0.894630426271302,4.34411188114073e-05,4.4933160421807686e-05,2.0222179053880125e-05,2.678442719050938e-05,0.8923113865516371,0.00018001452024331017,2.5278918149842526e-05,1.3384242343745988e-05,1.4624697168137932e-05,0.8884928599766775,0.0704390187333639,0.024702136975592773,0.030874503369018574,0.10487217030962008,0.4872939540151765,0.00822752463340573,0.002806691962123165,0.003486874147905397,0.011816566264619547,0.8616580716013752,1.1662463437377146,Very High Focus/Stress,14.720709322497044,36.51451854873207,-24.336488843602282,71.6382935025265,-23.13628653073577,-81.23761141096094,-98.84678507981484,-99.91333662882906,-25.57462339002341
04/29/2025 15:26:04,0.0004901404740052767,9.744031854156436e-05,8.003408723638011e-06,1.3537829507540564e-05,0.8790792352420118,0.0009561116500222169,0.00023668074302570183,9.168084165163785e-06,3.184956124792649e-06,0.8725536773942446,0.0007346769384470646,0.0001409576853728548,6.66136381597264e-06,1.8471846988733757e-06,0.8714296466637659,0.0008318048542921092,6.55178540056882e-05,1.8136980090525577e-05,8.90571145995002e-06,0.876080848157048,0.0009251168698699469,0.00027162034501794854,1.7490377750802193e-05,1.8165409440323605e-05,0.8783662791313533,0.0007026302834563798,0.00013868305879195832,9.2511482715745e-06,9.970247334874335e-06,0.8720860358238061,1.4610398954541558e-05,9.247249330827736e-06,1.8788728200210164e-06,3.6816827533811333e-06,0.8734636758270434,0.0002546216648886104,7.395348780403489e-05,1.3208058794483665e-05,1.3659150639058398e-05,0.8834900212407262,4.48006702338978e-05,2.0098868516706006e-05,1.1153320171512667e-06,1.6197285442818669e-06,0.8814508515104682,0.0011269556636632262,0.0001103127572098177,0.00011090892254822167,7.321587403937038e-05,0.8781659839433649,6.71292714335032e-05,2.1234084109409315e-05,3.4247891918144663e-06,3.2226502103546087e-06,0.890509200923899,5.173812362267563e-05,4.766363347806352e-06,2.19545574376413e-06,3.4811605675626726e-06,0.8905114675465431,6.479912121842562e-05,4.869936306428159e-05,6.380335669328102e-06,4.138505040999808e-05,0.8872005087059994,0.00011766893173704648,2.0664317485033005e-05,1.5818768778922063e-05,1.0679512477301752e-05,0.8839547434291312,7.612998513331523e-05,1.0334386293196725e-05,2.2216863878410893e-05,6.965950544503181e-06,0.8836618221938847,2.042064913936588e-05,2.3983722270329855e-06,2.84130440348138e-06,2.167349849801082e-06,0.8857576601063797,0.07795068600237329,Low Focus/Relaxation,15.83580395335544,30.810618183619347,-38.765955009043005,84.42642483447035,21.8733073405417,-96.66830473299586,38.37746038561787,-16.82131899087875,4.883504495585886
04/29/2025 15:26:05,0.0008487686459956057,0.0010153514804132216,0.001336282927166984,0.0056322003864791,0.9941787925993795,0.0003947532906932112,0.0006837833527268001,0.0006844769289353299,0.002995873448720745,0.9877683973595701,0.0005217940244260372,0.0007795612851381045,0.0011643249482052905,0.004920442845983569,0.9870429860801354,0.00047131580008665896,0.001004257425714723,0.0014638438724082269,0.0056852749205702135,0.9918342007730057,0.0010753997178354771,0.000601704625579522,0.0007047821829708576,0.0028490124021342783,0.9924404307582747,0.0005299323686654818,0.0007781874512458554,0.0013994701805095865,0.005564138791416465,0.9877972696289249,0.000557812008859812,0.0009300625728180073,0.0011509099928062355,0.005172763992246205,0.9877559371443675,0.001256585606649283,0.0010324991459258787,0.0012087953595796214,0.004391972031425382,0.9976858381747415,0.0009088663678044013,0.0009829193348017456,0.0011599205849355842,0.005362713736289277,1.0545256070560918,0.0006193276880072312,0.001071564128287736,0.0011844869970502722,0.00519495214523079,1.0528429800688315,0.0009495880719440024,0.0009575707754701988,0.0012873862471519362,0.005185355456555874,1.0641576495779157,0.0007960225889800265,0.0009110858668691308,0.0011292596673451662,0.005004078009034076,1.0640580041166352,0.0006185274401072994,0.0009166416324692266,0.0009963146138871125,0.00462957224878746,1.060755246367298,0.0014456490443532362,0.0009544475874969549,0.0014015277506331508,0.005672390974107171,1.0568223807019912,0.0013023104923311222,0.0007423831342737384,0.0012830902617962422,0.005213743932531126,1.0556675180574315,0.0006493872796001745,0.0006625278460717175,0.0008970298920601829,0.004047710767298967,1.0579394495705339,2.327158115448025,Very High Focus/Stress,-25.954539813216737,-33.01353058193607,-4.555541744059385,2.0633446892274048,6.54322500694835,-1.4377428929588425,5.243880419810578,4.411707300202863,-5.83739970199773
04/29/2025 15:26:06,0.0028853164151211416,0.00033717132321519727,5.721735874901582e-05,8.346544865637774e-06,0.8757192897886567,0.004179418790725449,0.0004073885275299465,5.204655393769169e-05,4.249037216938105e-06,0.8689920085250906,0.002354369010309357,0.00030708596588842617,3.807815404937796e-05,3.813620517416118e-06,0.8690738526354355,0.0015515199058834127,0.00022076769927659233,2.3875207558788412e-05,1.3521950406005396e-05,0.8749465863683784,0.003747668916969228,0.000277635074924262,4.680222848254077e-05,1.4143626029861624e-05,0.8750536880230311,0.0014156248570862478,0.00019518142483148135,3.563707544683772e-05,1.175719771646909e-05,0.8709720660330695,0.00015046129428695584,2.3757243545285037e-05,7.448186907002102e-06,4.093362033932939e-06,0.8724687878208638,0.0016727021297432538,8.337448119792803e-05,4.766341036160691e-05,2.833331422580816e-05,0.8811369930494256,5.3307465544060296e-05,9.309438113604923e-06,3.870375304942051e-06,3.5275883445880738e-06,0.8814197106958401,0.0017861252747905577,0.00016794378183471718,5.4256106063096345e-05,5.8306419772805695e-05,0.8770731310955354,0.0001275750513272808,2.1361920453647178e-05,1.1804263297339937e-05,4.50180560532734e-06,0.8905202602972345,0.0003001071997189637,3.418966659673533e-05,6.708036348324406e-06,3.847314822272117e-06,0.8901684493161077,0.0005636287393729934,0.00011251907724320127,3.402062981003488e-05,2.723112860994265e-05,0.8866280325386076,0.0003195142514294848,2.4584001481905135e-05,2.4786189447291113e-05,2.398605116099155e-05,0.8836655959390195,0.0003516622186651026,2.4528730201452526e-05,4.676659747984715e-05,8.739716087146393e-06,0.8830898714389287,2.2395927874911984e-05,4.745848776339125e-06,3.933015184520232e-06,3.16989109660517e-06,0.8859505789097206,0.08439212720063566,Low Focus/Relaxation,15.498968263306665,13.54348290624538,41.1161623171107,84.97927037619381,27.52887024605335,-75.85844825866022,79.27463786371787,-30.719150121907262,19.420474199007536
04/29/2025 15:26:07,0.00016208610450111914,1.5911765030768038e-05,7.426674152922962e-06,1.0555379615999933e-05,0.8785823137016714,0.00018595655246444765,2.1422002988004872e-05,3.829384859680973e-06,6.7752044324578754e-06,0.8728868835442217,0.00015389156675605994,1.976726627582376e-05,1.6012013801802265e-06,2.6155708348192023e-06,0.8713229152440329,0.0004601135551082585,1.9576740292553055e-05,1.6258705524924167e-05,8.012586638591866e-06,0.8753742442009662,0.00044526550117328465,5.090080232285425e-05,1.8131093235575408e-05,2.1708265223163723e-05,0.8784132709909339,0.00025332622902922387,1.3807045589962778e-05,1.5544213802944982e-05,1.3884366685026757e-05,0.8717452110667266,2.423670443289326e-05,1.0759553396322626e-05,3.5737129445992255e-06,3.1430122148704884e-06,0.8725019856354999,7.414847164440896e-05,3.486862585055451e-05,1.634162829583386e-05,2.5906809534091128e-05,0.8830147579877852,1.0598877801643757e-05,7.63049655132204e-06,1.2091763851803697e-06,2.8210685584422423e-06,0.8810221091854061,0.0014816046141118192,0.00010003359511250755,9.638687845488873e-05,8.191557966327508e-05,0.8763244383275979,5.884346863932375e-05,5.693551558375285e-06,3.3058655131660745e-06,4.514876117788563e-06,0.8900623501473037,1.3110076738538382e-05,7.249134403433281e-06,5.638610000438654e-06,1.521583236138286e-05,0.8902189289336804,1.8366736766169026e-05,2.45489018735643e-05,2.8559693520022215e-05,2.6413743769441123e-05,0.8867859848383995,4.0444330338248144e-05,1.9976395298510267e-05,1.9424029434285818e-05,1.27996797853737e-05,0.8835309699273628,0.00010677997725882629,4.0417080925734724e-05,2.7045143788906484e-05,1.1913650732300121e-05,0.8826291766304151,1.5059740074368226e-05,5.248382309671263e-06,3.7364212009827223e-06,1.5223281837736253e-06,0.8853125312981777,0.334889855922444,Medium Focus/Alertness,41.030256791533745,7.681828794230015,-37.288958387531274,86.22084391961346,-26.080282557925592,-92.8497562998261,76.86148174007688,-16.400365717755104,4.896881035302005
04/29/2025 15:26:08,0.0010402519030776934,0.0008603177287988468,0.001668501474610016,0.006276339617029786,0.9973872925263818,0.0005991615285398342,0.0016656538443650362,0.001501143398215061,0.006339189381869689,0.9963169791608405,0.0010415313887796472,0.0010240564521682644,0.001730439523961215,0.0070586987514013756,0.9929168744173735,0.0007271502692793673,0.0013711326987739189,0.001822419591714439,0.00670349422638908,0.9964243290943123,0.0009527781564548952,0.0018461000741465741,0.0011539112571871165,0.005995603719617275,1.0023324897549502,0.0010215268722438327,0.0010144893883993718,0.001804072261397779,0.0067986894054681965,0.9926134394146554,0.0009123605974731406,0.0012385355579581311,0.0017978539111302443,0.007112970730818627,0.9933927873603775,0.0007268759314164312,0.001835218340949655,0.0015069420519161953,0.006827600471100947,1.0055422689443974,0.001298860247703208,0.00104942444096045,0.0013518007485705044,0.005559965416167522,1.0625111086960528,0.0018234388088584957,0.0011304225902899962,0.001595578614559104,0.00504649522339245,1.057289317199781,0.0008037275011451495,0.000860837932989855,0.0009716316448864437,0.004512136164295246,1.0734964483871525,0.000739366139741732,0.0007319318753897079,0.000837774565088923,0.003963651705123865,1.0732423181140631,0.00020589577950299453,0.000705878566027789,0.0009400822467110025,0.003654331299668969,1.069753940294975,0.0004659574719182085,0.0008439088634840422,0.0014189540310589918,0.005743045346869855,1.0673058392902344,0.0005685757127475914,0.0007528616616976604,0.0010963238558524542,0.004261953185836529,1.0652481444972082,0.0002478363005518773,0.0003705206253358025,0.0005140947910493495,0.0026346325922299275,1.0671840936491706,2.239294219805928,Very High Focus/Stress,-7.095473991171384,-21.97987244099658,-4.409097604331724,5.426906656984959,7.397845716432186,5.960787345552118,29.294057367164644,12.826820324123348,3.427746671719696
04/29/2025 15:26:09,2.630484718227787e-05,1.3077162012157864e-05,1.4706416129161009e-05,8.683766254627169e-06,0.8799357011063953,7.626539894910027e-05,3.989992120832551e-05,7.367071751108068e-06,8.555197579033675e-06,0.8736203377769579,3.01993305877396e-05,4.5279835323590346e-05,2.8291941166394453e-06,7.00386867987357e-06,0.8728226521037796,4.5764167661392566e-05,4.043715208492561e-05,2.4624130034517896e-05,1.909402205941373e-05,0.8774838396018565,0.0001741291527683614,9.474639431790663e-05,3.163342588411825e-05,2.3307983550484674e-05,0.8789137566956329,6.843478518051416e-05,5.5116973384439924e-05,1.8516768915215086e-05,2.005243581157188e-05,0.873550221136791,3.141408495098141e-05,1.3425712494226378e-05,1.1453065605012713e-06,5.146629748871483e-06,0.8732724142352325,0.00030243027951764874,3.5444345318953724e-05,4.686303850667886e-05,2.1041727271181826e-05,0.8825644024894705,1.7697312728098212e-05,1.3762794289495033e-05,3.1445151973878302e-06,5.94836259519134e-06,0.882026903606152,0.007869985186071246,0.0003623110657758089,0.0001204665847283291,4.268119295495214e-05,0.863677113313377,0.00027135940451001336,8.918150795841002e-05,9.334317119075446e-06,6.884402286742575e-06,0.89004069438068,3.1456103642722014e-05,7.263538895227484e-06,3.4394726337507312e-06,5.416026401468822e-06,0.8909302014597169,7.423804882265487e-05,9.704836358549289e-05,1.911347938229451e-05,1.6433042639085896e-05,0.8881331213807742,2.786742659189229e-05,8.19957332863405e-05,2.363222640358899e-05,1.2414209601062867e-05,0.8834650059770491,0.0002609316637162493,7.58711590571597e-05,1.6689094202698958e-05,1.282927104952011e-05,0.8833746432947738,1.2461838366495776e-05,2.283114710220076e-05,4.542965347411404e-06,2.9195760406168673e-06,0.8863915952279252,0.2496041480144239,Low Focus/Relaxation,44.50528941995016,26.15474779587003,-25.216313712205014,87.42383914239694,46.1479686090848,-98.11645629656208,61.592154701871124,17.219505949929818,19.963841951291972
04/29/2025 15:26:10,0.0023343198911289,5.544856602052135e-05,2.327408977326803e-05,6.9491210747252195e-06,0.874703990767899,0.0009214079033087402,0.00014358091817404805,4.218918031533272e-05,1.0281692837275688e-05,0.8721203674077647,0.0007839164446374342,9.729897963609267e-05,1.3013169168915608e-05,3.037001143411825e-06,0.8706881208420928,0.0006225347647083333,2.3161815707841436e-05,8.502926995585037e-06,1.1758648707273848e-05,0.8755872280810731,0.0008464751427957448,0.000335450252429514,3.543452756136857e-05,1.8658525976737116e-05,0.8779183173994356,0.000691784574111697,0.00017894664773283487,7.406412681717592e-06,9.30799671461865e-06,0.8712953278058139,0.00010216249614941497,7.04485368553166e-06,4.765484889333933e-06,3.390482904616603e-06,0.8724408499316102,0.0005539431721986349,0.00021237852465279397,1.1469455255047959e-05,2.2817003464579655e-05,0.8821059098040258,3.4956262889153475e-05,1.1143866947095964e-05,1.7499018400713014e-06,4.264381853098346e-06,0.8814151015610869,0.002900316234297475,0.00022154751418521185,3.2813015696181035e-05,4.5699303846692636e-05,0.8743127264533416,0.00012160516768585736,1.6329959489957967e-05,9.254930423725662e-06,7.907788370300888e-06,0.8902591970934108,8.22516337530409e-05,2.895057412020132e-05,1.9793395454065576e-06,2.1601053344627984e-06,0.8902600659784511,0.00042127684655635697,9.712491040201482e-05,1.7672746526457953e-05,5.508550047058671e-05,0.8872407681921639,0.0002060447478545287,4.372514731908146e-05,3.1992474219477876e-05,1.9678475359852284e-05,0.8833694610326606,0.00040665890847939497,0.00013915486018334976,2.4760439347871567e-05,1.3531913051745563e-05,0.8828037588492063,3.70217424617325e-05,2.8336118958386833e-05,3.818378508471108e-06,2.4108656047409084e-06,0.8855570844523671,0.13442727441254718,Low Focus/Relaxation,52.85284307462731,65.42366885650756,46.48379325576361,73.52515969604323,64.76247142279688,-74.63717383566475,64.46553168095967,12.743019550923949,38.202414212744685
04/29/2025 15:26:11,0.0010560212831212973,0.0008396834093462286,0.0010785827926641368,0.004422907805503658,1.0002785721499174,0.0003832040785861707,0.0008308602490090051,0.0012385935042497015,0.005346067625636074,0.993204811569302,0.000967381733891732,0.0010263346578194294,0.0012365919227822447,0.005185265107704335,0.9906512019936855,0.0012913501314172212,0.0008680917359309157,0.0012461691231889455,0.004504053189928954,0.9965178920104969,0.0006449909267125741,0.0007863907045525865,0.0011534623834934061,0.005468481704070665,1.0002134345667528,0.0011873665375756422,0.0010073898427383973,0.0012618989078471748,0.004602669334441651,0.9916623265439386,0.0007204606730002161,0.0008850433670324395,0.0011736794159238919,0.005050509856855852,0.9925053743183642,0.0006883754710708446,0.0009087582841094774,0.0011983513623527588,0.005386735440607311,1.004792758248224,0.00013380059562767923,0.00028691569696048515,0.0004901038838226211,0.0026811543003527182,1.0666118767727983,0.0036108021835236153,0.0006698056864629015,0.0006270712183514546,0.0020726661530364033,1.0588426462939098,0.0002352426446046679,0.00025440543732211404,0.0003312483929869191,0.0018625678628819947,1.0767169048683325,0.0001386855650379132,0.0001324478530444541,0.00026336668347847993,0.001554807798579799,1.0768575898349086,0.00025870121982485473,0.00020710136864759824,0.00024425935013029735,0.0014585798208950056,1.0729064771891974,0.0005559058245723434,0.0005541534973922265,0.0005020043246175289,0.0027767286097124745,1.0692803644635134,5.980380301948947e-05,0.00022381997186416008,0.0002734183265316806,0.0017844050172896122,1.0684024697070997,1.5809654703644794e-05,2.6558922414808325e-05,6.999609329343874e-05,0.0008198590684417556,1.0694111788539087,2.5206252616815155,Very High Focus/Stress,0.0808659200073332,-4.489453596136085,-7.20878341392018,41.94647623230945,11.416076079327137,30.354463697990138,55.45274090984809,29.47889099539124,19.62890960310214
