datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:57:07,0.2933345456136668,0.11130115594126908,0.11601569283311713,0.026831059718866693,0.18447599933994213,0.5253503026570491,0.14534113813985527,0.035152700292119886,0.02349470180146267,0.15437613751512755,0.29205435757854775,0.0687790165227339,0.015471672544418995,0.011095915705576375,0.5150763067614553,0.5277837174255547,0.05613529006964916,0.02099477043574672,0.05070047163211496,0.3005824950949674,0.01947444425916869,0.02773370682888973,0.006585844501668779,0.005884883010915272,0.8282037686930491,0.03189736006040275,0.027859549156931247,0.0055238776069004986,0.00878990022773662,0.8048106167837255,0.3246487379484225,0.0210200665463132,0.034567158641532994,0.047399731513152445,0.19119157684101382,0.014061400396187614,0.0017026155264992945,0.0008485921737652346,0.0013387650969131253,0.8596548232441111,0.011928316071984756,0.0009866145225173588,0.001439281084763616,0.001994266234834749,0.87649781232449,0.2248081049219838,0.011120929963394517,0.01847873819311418,0.04314517946984131,0.3739844822696264,0.10327393129622033,0.02972440081799109,0.032143767988555866,0.011210118834900728,0.6367720988761971,0.1686624271344458,0.020044536768968106,0.04053785316299091,0.021807733106298556,0.45659968482801916,0.21872462897339265,0.0006166460574543992,0.0006789651261206579,0.00217441633973566,0.009163356271362711,0.21864358447729831,0.0006042072204351228,0.0007216653742359825,0.0021651391064554937,0.009037494927484095,0.2186779946372056,0.0004998394062793598,0.0006322536987602848,0.002147789527702182,0.008849036879920275,0.2186271178832697,0.0005069376677399138,0.0006326375449378085,0.002147435848111692,0.008815606545534064,0.3523559282234131,Medium Focus/Alertness,38.876585812231184,8.769539756959361,69.35304073157185,-25.818253209454728,-11.549116601200641,30.329245820028415,3.5321353185002944,6.603915792236142,15.012136677608986
04/29/2025 17:57:08,0.19360484358763888,0.015101918948205227,0.005214977564431793,0.003017277010054405,0.2625917493297933,0.32783571813214923,0.08369010963005719,0.020486260834611553,0.12209307011725717,0.27185219856141596,0.15587939846995097,0.02776314452704252,0.007661785179878463,0.03776058502584062,0.6225787038690197,0.40205226608535805,0.01373734863061469,0.009685923486214807,0.04034459227227782,0.26298769077645134,0.016292513218633557,0.014189113807580707,0.007293035264944616,0.011590379538829153,0.8429043246710178,0.019200195963953445,0.01346224596975626,0.004497716414222695,0.01846131326991691,0.8395941605070533,0.14263774915203734,0.09660660214317915,0.09254351519214196,0.13238634829382448,0.3154993409236942,0.0018340159960057955,0.002174436261360622,0.0029765076142303695,0.00197917918641085,0.8808304455750058,0.0030830244118865363,0.0013047244015187529,0.001166684155942375,0.0032508119927167505,0.8873643110572156,0.041475475176837404,0.013406921205491407,0.030052746500923065,0.07598444915093237,0.7598330419030541,0.011246368530358954,0.016722998337991044,0.010459613663665693,0.013270079208898606,0.8430959038047107,0.0213254562101575,0.014864425575765032,0.04246954056664967,0.050703438391017895,0.7629126515005442,0.06747539668497396,0.045159475503449426,0.06859100699003629,0.06256092175528348,0.5923334883304262,0.11608526571138912,0.036991976717279704,0.2651355406544052,0.08265949068238194,0.320222994360051,0.13642104009045528,0.016526927947696033,0.17816867263470412,0.029586757900875307,0.4537318883777806,0.004460174195515022,0.0006009850594110653,0.00647772180216086,0.005423195830639966,0.8750420639702824,0.9219871311078022,High Focus/Stress,45.560802508747216,23.707723873626122,-30.004533998224254,43.68186554426701,-60.47692877104426,50.97281746459146,82.7418902480891,19.617875357973187,21.9751890285032
04/29/2025 17:57:09,0.22360738661354979,0.0966288525936365,0.03241464183298934,0.017422809507279362,0.29724675981015314,0.530165801661448,0.07559499318890403,0.0429054392847154,0.024495306529859796,0.0817182814204633,0.3168308121470704,0.07388251036692763,0.027233279214909284,0.010503906239549169,0.3923060764210915,0.3611909078694287,0.037522513263556975,0.02367048123168495,0.026475042865815392,0.16167535774457248,0.031988887633330715,0.023071644424134615,0.012058011681781972,0.006372579868073046,0.8025309895204066,0.06007154803460889,0.02331079475761046,0.006012158543935537,0.008177419270987748,0.7631551711872936,0.2673652472047054,0.019465890997804037,0.07926899750334729,0.07122977826570574,0.3047357200382278,0.0024233067387688387,0.005314633648735922,0.001547766697071892,0.0011267117113679338,0.8790386783738502,0.0017674515427649026,0.0016363140388236876,0.0017028757207518698,0.001168508150389387,0.8917810939256958,0.1360892220665434,0.04780297274817579,0.02429577930272767,0.07534742467109576,0.5081144010608819,0.106118971079401,0.04611097170172717,0.028023580298626248,0.010190013975304665,0.6026211578708415,0.08198691612961388,0.02925624104941486,0.022023731012226485,0.013543805952932196,0.6986932323059091,0.12545871553541085,0.03503838323422346,0.08309265590415775,0.04553001239529496,0.5632774168125569,0.1717109553712129,0.11231692186655162,0.14252438101224138,0.05766765409077796,0.37650221526628314,0.0665977692494208,0.09136990354515642,0.08741940318633461,0.034859281385890686,0.6033159029701146,0.00371939956846948,0.0010115734037439352,0.0054399558930022865,0.002486734608597205,0.8856789030979245,0.23158173503242385,Low Focus/Relaxation,22.344520123916976,33.45764352148693,15.590873521345586,-4.771642147702608,11.988354877115444,53.08099905777519,87.71084285762188,23.964543341740843,30.42076689416253
04/29/2025 17:57:10,0.07777409298756403,0.11658458330539415,0.1383808170653274,0.3236958196212629,0.337164539561827,0.48350698163594713,0.06401262355486836,0.010885242208600699,0.019460109617422425,0.053709343950157265,0.42719808413916643,0.05837596188242197,0.011091417383616284,0.018284093673938646,0.2576025022663588,0.4296920038092187,0.11801087682278986,0.010882774053384546,0.026880235871169982,0.12228573015951573,0.14731652068196638,0.011659646322258023,0.002664619298291648,0.010157393712498148,0.7050697230775532,0.20473512146803033,0.014836683874287718,0.004977307937691665,0.00935528514356279,0.6360850477622534,0.35991493335785285,0.029521977835138095,0.023456813969468783,0.034887426217267224,0.14661111679942426,0.017325102894196615,0.002336207408358243,0.0009292785988009095,0.0023911451266674776,1.023403484405075,0.0032396533602385745,0.003161663854248997,0.00214750296264702,0.0032593051120136333,0.9431730215991934,0.23703171190675998,0.011805182339684368,0.009063921428409775,0.07111555538204438,0.3145249750611981,0.2853144421606458,0.007056843426382723,0.01140306466093051,0.009473946661612477,0.2547730360287351,0.250372970491577,0.02277364507039153,0.03241155470600308,0.03501542039103735,0.3010992800224571,0.27901655482889287,0.03335259040733306,0.032545976364959844,0.038751560438597246,0.2497781546635395,0.32963175982809567,0.021386170007599917,0.03559548317386116,0.04229144297276452,0.10549284781556971,0.2781105598215499,0.03470242076173402,0.027266477191459037,0.02526211591233071,0.2540788040891704,0.034997385075558884,0.007488954259368876,0.007880672062321787,0.008767019681530786,0.8603240833622344,0.5660685270115928,High Focus/Stress,-0.9381552012053804,-30.263159645257154,85.41804605956546,-39.594112858399214,-47.94858508100482,44.257586321365615,61.01248869790764,13.249675851657155,10.649223018078663
04/29/2025 17:57:11,0.20064041058767976,0.3831207148507575,0.07545223083117761,0.03823679823886368,0.20244416190566455,0.388284314164223,0.00439565112702453,0.01003564646143311,0.014140910702134258,0.05451735495606115,0.3001556894814759,0.002649107062772984,0.0038769169862770464,0.010929444287996967,0.2530940362337306,0.38889538291346976,0.0042094976630525985,0.005485809709636631,0.00999163955163234,0.07634556960370813,0.23857265579272313,0.005495672655718702,0.008127836809821055,0.0067211153465114,0.4069191536180984,0.19640053140714267,0.009158412456343686,0.004993399399445653,0.0075121580132167165,0.48239993805416465,0.4297341066464215,0.013260428482487522,0.007524587016882049,0.009948129986673167,0.04316234931479166,0.058877975777828634,0.003960550092615399,0.006249065727701382,0.002480131945644213,0.761407349066909,0.05841948386172938,0.0046177901244888065,0.0024708042367928324,0.002224881664802385,0.7779444212736656,0.363857331661841,0.015010021389510558,0.006065414578676311,0.015880945263185283,0.11232748470614017,0.3725941500404086,0.006296089093095805,0.0034718574156185097,0.0034621119574753337,0.13547730094410151,0.3406933174214855,0.016663593906741127,0.018156245289574734,0.013145249861531521,0.18042309010358976,0.32937864006342393,0.01431469227747444,0.02350551724294996,0.01667709595337698,0.15772198987759267,0.3799968896009505,0.01734847605762242,0.0247237814996919,0.013464774973597403,0.07318100522758345,0.36980089274743433,0.017493001976292975,0.028726741976847294,0.010717765696456386,0.13786742751672118,0.08474170262058381,0.0033910581019572592,0.0027242109435042967,0.0057531964654152085,0.704745936464258,0.6686918544803817,High Focus/Stress,44.26739542503015,23.888278210872734,86.44442175031324,43.32933296359888,-67.89494240024241,10.737102773281803,79.22806577224728,-7.489094992516578,26.56381993782314
04/29/2025 17:57:12,0.11059402230611386,0.0017352123749025997,0.0007533674677689411,0.003333794955312883,0.6685368115688914,0.4087313646050521,0.012212413087294292,0.0043031561349350465,0.016780615358193612,0.02865827751290126,0.3328197466865923,0.005568944853190939,0.0010125695640089388,0.0113431404385983,0.19145206529321832,0.39249195709457796,0.02565337864811635,0.0015206068998426473,0.010965082641238973,0.05774800439857912,0.22610438262528026,0.007699717097510422,0.0008735571592257086,0.009737335563049353,0.4015633006738955,0.18000807477820036,0.008669720034114892,0.0016604332481570724,0.008155174580958614,0.49805490519214185,0.39230924504661485,0.025886336333335903,0.006856541179262597,0.008995962055642858,0.040764708746929494,0.06413689077535731,0.004043451694078532,0.001547893354790156,0.00240331465088294,0.7526385789495607,0.04939602857785901,0.0017197347056707244,0.0017706551591310266,0.00241726575559016,0.7943745395866834,0.36236604720122645,0.002156167075050107,0.004267345943135544,0.01032661345312066,0.1226915220488232,0.3788811523318364,0.0037567408907266944,0.0036838552901061914,0.005723623981846011,0.10927418070934294,0.3789170181527391,0.0034015998366584456,0.004605402488368195,0.013479246523122051,0.1036990895632567,0.381144301047937,0.012320271094075567,0.009898600093055888,0.022106083591801114,0.07616820582757688,0.4077033414305494,0.011597205015516162,0.015025331359332022,0.018881427888907062,0.028510817092963835,0.4017424273558065,0.01396723349787695,0.011505500032953173,0.012675820465617084,0.06894556724446253,0.12047019301270825,0.0015311571994784067,0.002509356361477417,0.008076030404104295,0.6494112592391139,0.9412865612885647,High Focus/Stress,61.90286627430402,-31.05284402966958,-33.74002112783517,-6.712627626397305,-11.117366872762535,23.27599343320972,59.5524634427515,13.266946950642367,9.421926305530377
04/29/2025 17:57:13,0.07275580680992436,0.0005161235284575043,0.0008930996683125633,0.0020344829379633444,0.7156330790022505,0.3703241082595361,0.006851258061426073,0.005057016281941953,0.01793589578654378,0.09148755050913514,0.23269720025020335,0.0017100258099265748,0.005260358309550578,0.01214858276029967,0.3736987219800677,0.3744284144281027,0.0023321632677349726,0.005666799012329505,0.013418434817101942,0.0676227053787127,0.1525082754989691,0.001844018553861251,0.003907836809185917,0.009132251591566226,0.5551453833268105,0.14837518088108384,0.006448376325524446,0.0042755525216960095,0.011910855565956597,0.5524459574741707,0.4134106046805611,0.0050884772224159885,0.017796603675293468,0.012794552590622225,0.055086746419865114,0.1404164001637139,0.028673201199925624,0.004047425429441938,0.0010680534939702204,0.73225723828413,0.026914704212258295,0.0013811652669797226,0.0013258522872634942,0.0018320431888105247,0.8334145938652373,0.3201567916886024,0.0029578713777132387,0.004184575329864919,0.02385152285890536,0.17696176420513252,0.3450512219646205,0.0020930856129380455,0.0029357540820291518,0.004265667386385159,0.137374504343147,0.30517700476426757,0.004191304470159046,0.01761882109004299,0.011884598083470052,0.1921948416116711,0.35356265607469367,0.003753635944836672,0.012243571028809332,0.015066307667286992,0.11440677067461763,0.38769942303961574,0.007190204320496069,0.013136462428203365,0.01125010627876461,0.045384230106169515,0.3372540475333925,0.011835325679562749,0.008624553151180535,0.007079914132486536,0.1257846364354877,0.06265731859984158,0.0017981705088684645,0.0018678751219899769,0.0023938444532483395,0.7523444035500279,1.2222590310861898,Very High Focus/Stress,-1.9708698739725445,-4.493440280574601,-72.77093102221058,50.650148487898136,-71.4345438185654,61.92583365175351,73.52680792557642,20.733909502354997,7.020864321532492
04/29/2025 17:57:14,0.07526638604604428,0.0012795672965731297,0.0008309929153683598,0.0014649789190750722,0.6820806050226189,0.38152001276115277,0.017169070841492808,0.008004058381601224,0.009503846241971549,0.045403337859827975,0.2487560425286026,0.008353943585131963,0.007441191014766625,0.009213594977066414,0.3378351854541088,0.3915600204996894,0.006196576827825509,0.005478209828982136,0.011538486891290048,0.04750942995037358,0.1786713935257061,0.004103726013571965,0.0010980587264676279,0.0035182196733421476,0.5209799370549171,0.21588607224543593,0.006820201533476234,0.003019416321520084,0.004515463845306454,0.4748488965692863,0.3851495086228478,0.004075552389507507,0.010881429353812422,0.02186428329302379,0.07132570629280748,0.07267947214239852,0.0009309961258111416,0.001041173171663925,0.0014385298111335325,0.7517952678668387,0.02750548178650128,0.0007222857112217523,0.0013448097350527368,0.0017227934180723303,0.9517148496198437,0.3637168284457109,0.00793848294895954,0.011319696354319704,0.010585988811144418,0.14579391414224677,0.3790560759040138,0.001665512077500958,0.0052508361538536556,0.0024762613954598944,0.1376286251339707,0.3608269350777743,0.004084384644389128,0.03228483827242668,0.008929309043027056,0.1498459886126291,0.3690932247528864,0.012314641551350161,0.006991377235766547,0.015101181271104791,0.13206955495962452,0.4141092164237639,0.009066848643963723,0.017524292685637925,0.007245089323417599,0.048946002390520445,0.3842218468609135,0.009541171644583249,0.020193522078169837,0.007124393394718963,0.10114211144433378,0.08973896072127023,0.004500921235487408,0.008284584147551536,0.00570350339253626,0.800869031408297,0.6676760555922182,High Focus/Stress,3.6442750284560934,-46.66349091760642,-73.65775204759545,-12.725848225234953,-72.02215634001068,-1.9740755773782603,-8.465633548911818,-7.076839974019859,-27.367690200287672
04/29/2025 17:57:15,0.2075157328233919,0.026806305085535963,0.008848050996990663,0.007949079852038528,0.2607740780504419,0.37739801635691805,0.009444816754497556,0.04463088818702589,0.023166952791833124,0.08347541252569943,0.1538329220332706,0.004317737822848625,0.021867051943188446,0.02274820749151553,0.5279143410069174,0.3812286692868802,0.004006029661348733,0.008747795425764052,0.028305825481819036,0.11212294966267705,0.04379190100092012,0.00486293451486469,0.007874307317075295,0.007005214919721122,0.7817968130441584,0.027506929982640645,0.013555318779652393,0.011330692397193838,0.007913560017165387,0.818056962718306,0.49595132197708397,0.01700366465576428,0.01064873610119828,0.03257027936536967,0.17094448028716408,0.01773133025685327,0.0013952368808571069,0.0017391764206543226,0.001202980988571415,0.8516954056385306,0.005054695193697021,0.0003567829709565164,0.002184993850319136,0.0019327466594198663,0.8869941090560202,0.1958941317421426,0.006394713788925842,0.015919842848062866,0.032026677102430554,0.4215664257992392,0.24672566270044435,0.010977361589623813,0.006943821894470369,0.004668640244731716,0.3323969234389725,0.21867500196404388,0.008218897291954217,0.029624952825376985,0.016901544480917127,0.3819297280756589,0.18751027408617157,0.02000697128898815,0.02254086314709838,0.030264149181055466,0.4262933968014947,0.3314326203664677,0.022900205150132948,0.03401293817641832,0.03836783556851973,0.16408907084956315,0.20037515400212594,0.013696326994593826,0.11212770272727553,0.025628438086645205,0.34984326540317245,0.011806690469542348,0.001553309960194435,0.012333236054673815,0.0019962718656581385,0.865355291849387,0.7189602333169913,High Focus/Stress,34.23239306249481,-17.99731909160343,0.5697683920278053,-11.360807479799305,-62.02321818181304,-19.83962618750136,29.269937650191245,-53.451773625609434,-12.57508068270159
04/29/2025 17:57:16,0.27931618265831215,0.09552917993124242,0.020641631081558698,0.024461111392362803,0.3354075235411156,0.5750802106657532,0.05048507146640157,0.009668945697187075,0.03258467799267661,0.1594520017338634,0.36091861997595626,0.019485268411434335,0.005482140401842955,0.007548902155158389,0.364873354252352,0.3738215307691153,0.022282190109682853,0.015630116270156584,0.034830035751769434,0.21150908083096578,0.0523887927683721,0.007620997901530662,0.0027667390248017907,0.0036507489358533905,0.7981043884386018,0.100938473594903,0.004659102413329408,0.007187348407958945,0.007506700776462009,0.6608554840559198,0.2925955155015392,0.011912292098761521,0.00838393976004529,0.05333212508195327,0.2408486257558678,0.026107069290421787,0.0051393218483996635,0.0018796128271921129,0.0012883621284944424,0.8396995813633541,0.01388796228413356,0.010090285537359772,0.0012534783555464073,0.0036988679445957777,0.868651200816892,0.1960586251497887,0.016157647583518304,0.01255525296517285,0.057484696442752746,0.42593156645777,0.5226393505691814,0.09455738686260218,0.02328400673966142,0.014931764179160853,0.03224779405454751,0.23616753173372365,0.01965084155728772,0.009837886918012417,0.017596966975152718,0.4761103995279211,0.26889724379918023,0.037216624979485,0.022109659969858607,0.02226611540008662,0.3374836841791042,0.2780513845781444,0.013827225967841118,0.028814006722253198,0.0291632222767178,0.24441334018499267,0.3254013675533085,0.04338423222031926,0.009605908312310027,0.012501709088813411,0.07658948491105015,0.025174490109581216,0.024365576786469598,0.021292378416859374,0.009157318884096195,0.8088335480125283,0.4335049689966307,Medium Focus/Alertness,27.63369746550486,-44.409991503672295,13.816579506928884,19.984559501342837,40.59586677204896,-19.92107938384766,1.8830487769195183,49.99516108420133,11.197230277428304
04/29/2025 17:57:18,0.3771440656491095,0.01989794623069571,0.0052162148621828575,0.01950355444429033,0.10863421303773214,0.4240423560542964,0.002905747387551037,0.0011774652730733414,0.0012705889796944194,0.005977220445313175,0.3473751575912334,0.036398562620501625,0.0026961703521523506,0.006554934949202649,0.16113231635784145,0.45398440492257464,0.0231490912942482,0.002018009556601731,0.006146233012690897,0.021927165001781372,0.3400501870307669,0.009969005743068114,0.005054406331501596,0.0038381906302052114,0.21698327072578263,0.3920585340832728,0.008763429904030024,0.0023672343539643767,0.002605389989212047,0.16653829413227295,0.5504644550943512,0.08389749711708293,0.07059522894656528,0.017558587403426928,0.018545867317830485,0.09019248672127,0.013900316819582701,0.02017671401160246,0.004920379364623537,0.7203728170591435,0.11139072850224888,0.007174757075990591,0.003506804012467491,0.00215231335162265,0.6990508440895193,0.4782748532002793,0.12159248218273737,0.03301981826817832,0.018593442709240397,0.036759162138454496,0.37452175626413764,0.028578399423034296,0.01520371199531277,0.004115509288973981,0.1716847354408809,0.4300261572889435,0.05502777314995361,0.023550812329536902,0.025663138306001084,0.04310031055928637,0.3505287606274823,0.001674935334287792,0.011903418997128748,0.018379269544829928,0.11921964224324431,0.47310629384569813,0.02781045524547103,0.04240217058567725,0.025436649744486953,0.07207247079341665,0.21420739458584162,0.0380515210890026,0.09634095680088092,0.015483716978348383,0.28181426418404987,0.018478926312699897,0.0029542316270876755,0.006923894280825323,0.005344573203687883,0.8562984008088513,0.29188705143101823,Low Focus/Relaxation,-39.206193509502434,36.207249736565544,44.20937367213239,70.38612245948032,-21.538389335543755,36.264434257807565,26.448408452066406,-38.876726531414064,14.236784900198996
04/29/2025 17:57:19,0.19917924455791852,0.029819945868054462,0.0030314387358156346,0.009798260029887913,0.4566014420853279,0.5614556174860841,0.01917225033276296,0.0015444779813124068,0.006674632734998317,0.016107605420760156,0.5400951143462032,0.035552857734980015,0.00536971263784962,0.007908959074798718,0.122085410226025,0.5493357668011235,0.008476362758053538,0.005978263547068434,0.0147221816911135,0.05649381149761881,0.3528778283224868,0.009395311647031338,0.0034719492766628265,0.008993813378934627,0.2771246605507589,0.31735078712844295,0.00919146331220691,0.008067893717229546,0.011027241812197445,0.20756415096199596,0.45851063077306603,0.05302442195649876,0.011397553489019467,0.04925579721169001,0.09225276235241141,0.04216843054418126,0.004016234338255535,0.002464897222511489,0.0016428155267613543,0.810576784763487,0.0779067143339413,0.002792772107798701,0.0023587489909169266,0.0039439754725185405,0.7410423502937862,0.24527194252231357,0.010412068462020262,0.03669642555923159,0.11048171525429816,0.5264071837107885,0.24285150360259491,0.007553791785713232,0.007444529349539871,0.007415178877878945,0.41068108021369315,0.38465030534921885,0.01688617327657426,0.018158567352387862,0.03265764492076021,0.10084284146784973,0.3717480628809282,0.010498444423501445,0.00709191130351581,0.03989418298417126,0.13989721695156204,0.3668391209077752,0.049931947257199266,0.01900870786922582,0.051894253164854263,0.10980590022377586,0.20774035492464882,0.045846090228503146,0.01811870707287199,0.020114574070046694,0.3910038300138183,0.026817329290209923,0.003225885950496284,0.00305008571105398,0.005232831124055611,0.8387179945872566,0.5236469847519488,High Focus/Stress,-55.32440262690959,-39.82675018194952,-32.70723847169676,2.200580782625793,-41.84664897211945,-52.602992247388435,39.85236424991473,2.397152610117974,-22.23224185717566
04/29/2025 17:57:20,0.27360590745276153,0.01950792899030717,0.004861083297836288,0.0043444073249286315,0.23646231783047586,0.4508362357798872,0.14448229658304682,0.049386411903545195,0.020347419382377545,0.10876501919523866,0.4049002193650708,0.07603111178162929,0.025578672761964138,0.007853282151813743,0.2805709018328843,0.46954772289468977,0.03196746826648282,0.008813110579200088,0.028674878109563453,0.09633673133372551,0.22068478784852996,0.020921337556948204,0.004771836474785705,0.0066349130742914195,0.5018670330236331,0.10028972537879016,0.046568297967511905,0.007293812142445122,0.023855606864779225,0.6114808381322848,0.38981042389217146,0.029220734054895774,0.009544250651957225,0.024241627928432093,0.12591148563653418,0.05321537942686902,0.004002623428673414,0.0023217069672048928,0.0031074139674026687,0.7880957275548846,0.018738568184354765,0.0023973849577419697,0.00031989180021632635,0.0020674680099337824,0.8589348979928539,0.25093009206358663,0.0039827417999454846,0.0047569705296162485,0.06203686727767268,0.2964183821375291,0.22991133372061212,0.004432580819338681,0.0025726622094215295,0.0034362277042518656,0.40850907578237894,0.37165736415876793,0.012774294076128529,0.006538397431731747,0.020216025805421756,0.1342226993610622,0.346988434537788,0.007153679487241567,0.004301318937114062,0.011571438500301023,0.15727861353162992,0.3190614799697246,0.015095962318673013,0.017950447777294615,0.029047568412388935,0.14895729749269007,0.25898178487934226,0.004933694573407038,0.007099305059341876,0.013889362839887431,0.3320427260247013,0.025262463801055318,0.0014330117028362626,0.0031136784456136566,0.004612115560018102,0.8410967303008979,0.3771263047358011,Medium Focus/Alertness,31.75843694142422,-20.902114321958702,-28.90135474823564,75.78043992437117,-43.526608084065124,33.47462473001387,16.016735140957174,43.31836241546628,13.377315249746655
04/29/2025 17:57:21,0.37390041272646446,0.0745582079576088,0.15506150154234535,0.038504193791223364,0.06375113882019129,0.30075278738017225,0.008340209928170847,0.02166545750354646,0.04215478801687997,0.26190758621906257,0.21887168485406516,0.00346003962977118,0.011490452221786731,0.015291844011280798,0.436572946618344,0.40558293642419035,0.020249235452076166,0.02803418948687973,0.042491687030890096,0.2191927909583714,0.17063984480476074,0.004872749148072184,0.0035853000337384903,0.012033318068485484,0.5234780621334892,0.1281788340563685,0.012885885303391001,0.01257141383029937,0.017551296537255567,0.6042013608498121,0.432312828060678,0.02334493161411601,0.007888085751555998,0.031099005791339545,0.07698765337225194,0.015506380829654637,0.0026023117455683067,0.002213046663815087,0.0017164680644255843,0.8603475269768186,0.0018223932572529308,0.003383951273000032,0.0010698961233080683,0.003500722399600311,0.8892889817913995,0.32159289643334,0.004749962008554178,0.013340039522828433,0.016471690111635417,0.22092779841097546,0.19777042454140573,0.016650069303070985,0.007981726330923939,0.006711538639616428,0.47204539577560223,0.36682274219299127,0.008557157609406058,0.01160076888926887,0.04404595402028519,0.16594189710934584,0.3174800720743956,0.011262718842527691,0.012705741150815828,0.04734503113680491,0.20159392376754576,0.35238138354904275,0.01586444566655546,0.022799212318239455,0.06103732073630264,0.10878643447903566,0.24191183956900017,0.034570235640818646,0.02501117285757899,0.04788985731075493,0.33313228018080643,0.009801154605456932,0.0030100984942468896,0.002032766062553834,0.007914400711765093,0.8655450194970918,0.8412579455611332,High Focus/Stress,30.68836103744542,-55.618449841848495,69.37755407645831,34.82090961167076,-18.481008255848295,-25.682690773693533,72.41557732916314,-4.626527335442384,12.861715730988115
04/29/2025 17:57:22,0.33359705658649147,0.04476693136801152,0.007540837590154403,0.013637109560333208,0.3511206315261082,0.5400330417168576,0.10456609915564428,0.013103691050854254,0.0043042862298095005,0.01817365556962277,0.49073889351574007,0.1006114025649294,0.013215005365562393,0.003550785717641809,0.07336878871762012,0.5366508739332679,0.10544077375662189,0.00737973667052525,0.013273277004678495,0.09592447797568346,0.29439344299871917,0.04321801880035222,0.011292732398792624,0.009897784756382817,0.39972499805114925,0.21905468893269758,0.03241630890345769,0.011764009968181973,0.01217237013509196,0.5361686394936809,0.3963985258687288,0.04205176361669696,0.03453656380357578,0.09912253746863903,0.17302079598396283,0.03985774375602237,0.004209079260253817,0.003881537297773548,0.001967051438014359,0.8358765437570957,0.014786113584522058,0.0034323474973477776,0.0012578337755637138,0.0018943326136086757,0.8715224876778229,0.19246889810762996,0.019780536156691286,0.015053967448623378,0.05256587290957801,0.5143559082180595,0.04569730851848956,0.017994358619260083,0.011343302837609644,0.006056457522687004,0.7799888064867389,0.21124489710945754,0.02162664638484031,0.059344740821736346,0.10202047394502334,0.5010777599505705,0.04454999864175605,0.07425511155200105,0.07761888131605361,0.1176654890882537,0.5985842625039147,0.135161147770416,0.10781042369973441,0.0718324717914487,0.13696928246343348,0.4856262268641662,0.07783295362600613,0.027561933743299426,0.04705324919128481,0.02348833570643381,0.7169669140292853,0.007830122402570423,0.001463708491723433,0.0014832455594801144,0.0051934720268649185,0.8844879050835788,0.19378050346352665,Low Focus/Relaxation,-0.4229476754734153,-2.0439902649230497,1.079723319052828,51.05106217804442,-67.90602130036487,39.286928094944386,96.24979600911622,20.84289214493868,17.2671803131669
